time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2024-08-20,19857.75,19931,19743,19809.5,-21221,8484,12737,43,41,41
2024-08-21,19803,19981.75,19771.5,19909.5,-22205,11381,10824,41,48,30
2024-08-22,19921.25,20025.25,19542,19578.25,-22205,11381,10824,41,48,30
2024-08-23,19621.5,19904.25,19591.75,19790.75,-22205,11381,10824,41,48,30
2024-08-26,19787.75,19846.25,19505.5,19591.25,-22205,11381,10824,32,58,26
2024-08-27,19558.75,19694.25,19441.5,19653.75,-22205,11381,10824,32,58,26
2024-08-28,19635.5,19691,19227.25,19415.75,-36200,21440,14760,0,88,48
2024-08-29,19217,19693.5,19140.25,19393.25,-36200,21440,14760,0,88,48
2024-08-30,19445.75,19632.75,19370.5,19623,-36200,21440,14760,0,88,48
2024-09-03,19599,19683,18911,19006.5,-36200,21440,14760,0,100,48
2024-09-04,18993.75,19114.75,18825.75,18962.5,-40818,25988,14830,0,100,49
2024-09-05,18965.75,19150.5,18827.25,18963.5,-40818,25988,14830,0,100,49
2024-09-06,18921,18972.25,18339.75,18458.25,-40818,25988,14830,0,100,49
2024-09-09,18400,18734.5,18386,18692.25,-40818,25988,14830,0,100,49
2024-09-10,18727,18878.5,18582.25,18864,-40818,25988,14830,0,100,49
2024-09-11,18837.75,19293.5,18547,19271,-37842,25626,12216,7,99,34
2024-09-12,19241.5,19483.5,19185,19447.25,-37842,25626,12216,7,99,34
2024-09-13,19419.5,19577.25,19398.25,19530.25,-37842,25626,12216,7,99,34
2024-09-16,19498,19546.5,19299.25,19433,-37842,25626,12216,7,99,34
2024-09-17,19655,19850.25,19574.5,19675.75,-37842,25626,12216,7,99,34
2024-09-18,19686.75,19900,19558,19580.5,-32928,19233,13695,19,80,42
2024-09-19,19648.75,20203,19636.75,20088,-32928,19233,13695,19,80,42
2024-09-20,20066,20084,19860,20028.25,-32928,19233,13695,19,80,42
2024-09-23,20040,20164,19955.25,20080,-32928,19233,13695,19,80,42
2024-09-24,20063.25,20214.75,19953,20167.75,-32928,19233,13695,19,80,42
2024-09-25,20183.75,20271,20064.25,20192,-29423,16039,13384,28,71,41
2024-09-26,20242,20538,20188,20346.25,-29423,16039,13384,28,71,41
2024-09-27,20345,20395.75,20173,20221.5,-29423,16039,13384,28,71,41
2024-09-30,20198.5,20287,20056,20261.25,-29423,16039,13384,28,71,41
2024-10-01,20234.25,20331.75,19818,19975,-29423,16039,13384,28,71,41
2024-10-02,19975.25,20090.25,19833.5,20009.75,-27006,16079,10927,34,71,27
2024-10-03,20055.5,20113.75,19852,19990.25,-27006,16079,10927,34,71,27
2024-10-04,19965.5,20263.75,19941.5,20227.25,-27006,16079,10927,34,71,27
2024-10-07,20220,20267.25,19948,19992.75,-27006,16079,10927,34,71,27
2024-10-08,20025.75,20329.5,19902.5,20298.5,-27006,16079,10927,34,71,27
2024-10-09,20294.25,20482.75,20196,20463.5,-24754,13295,11459,40,63,30
2024-10-10,20445.25,20508.25,20301.5,20429.75,-24754,13295,11459,40,63,30
2024-10-11,20435,20494.25,20314.75,20450,-24754,13295,11459,40,63,30
2024-10-14,20432.5,20680,20383.25,20619.25,-24754,13295,11459,40,63,30
2024-10-15,20638.75,20659.25,20254,20342,-24754,13295,11459,40,63,30
2024-10-16,20334.5,20398.5,20206.25,20349.5,-12409,1404,11005,70,28,27
2024-10-17,20328,20594.75,20276.75,20368,-12409,1404,11005,70,28,27
2024-10-18,20384,20529.75,20320.75,20483.5,-12409,1404,11005,70,28,27
2024-10-21,20496.25,20554.5,20343.75,20519.5,-12409,1404,11005,70,28,27
2024-10-22,20536.5,20602.25,20360.25,20542,-12409,1404,11005,70,28,27
2024-10-23,20521,20542.5,20079,20220.5,-13122,2660,10462,68,31,24
2024-10-24,20294.25,20428.5,20261.75,20380.25,-13122,2660,10462,68,31,24
2024-10-25,20388.5,20707.25,20364,20498.75,-13122,2660,10462,68,31,24
2024-10-28,20525.5,20676.5,20486,20497,-13122,2660,10462,68,31,24
2024-10-29,20513,20760.25,20432.25,20696.5,-13122,2660,10462,68,31,24
2024-10-30,20734,20788.5,20472.5,20534.75,-16238,5122,11116,61,39,28
2024-10-31,20482,20495.75,20008.5,20021.75,-16238,5122,11116,61,39,28
2024-11-01,20071,20288,20017,20153.25,-16238,5122,11116,61,39,28
2024-11-04,20138,20248.5,20013,20086,-16238,5122,11116,61,39,28
2024-11-05,20130.75,20385.5,20041.75,20341.75,-16238,5122,11116,61,39,28
2024-11-06,20360.5,20935.25,20323.5,20894,-27658,16092,11566,32,71,30
2024-11-07,20923.5,21253,20861.5,21224.75,-27658,16092,11566,32,71,30
2024-11-08,21224.25,21265,21121.75,21231.25,-27658,16092,11566,32,71,30
2024-11-11,21249.75,21340.75,21098.25,21217.75,-27658,16092,11566,32,71,30
2024-11-12,21221,21251.75,21054.75,21189.5,-27658,16092,11566,32,71,30
2024-11-13,21178,21268.5,21056.5,21159.5,-30363,16380,13983,26,72,44
2024-11-14,21167,21190.25,20950.5,21011.75,-30363,16380,13983,26,72,44
2024-11-15,20977.5,20981.5,20405.25,20493.75,-30363,16380,13983,26,72,44
2024-11-18,20504,20724.25,20476,20633.5,-30363,16380,13983,26,72,38
2024-11-19,20633.25,20792.5,20382.5,20767.75,-30363,16380,13983,26,72,38
2024-11-20,20762.25,20843.25,20477,20749,-32162,19803,12359,21,82,28
2024-11-21,20738,20905.75,20514.25,20829.5,-32162,19803,12359,21,82,28
2024-11-22,20794,20880,20693.25,20849.75,-32162,19803,12359,21,82,28
2024-11-25,20935,21081,20780.25,20880.25,-32162,19803,12359,21,82,28
2024-11-26,20906.25,21024.75,20755,20993.5,-32162,19803,12359,21,82,28
2024-11-27,20990.75,21019,20675,20813,-30415,19459,10956,26,81,19
2024-11-29,20813,21017.5,20805.5,20993.5,-30415,19459,10956,26,81,19
2024-12-02,20995.25,21259.75,20940,21218,-30415,19459,10956,26,81,19
2024-12-03,21220,21329,21134.25,21281.5,-30415,19459,10956,26,81,19
2024-12-04,21323,21548.5,21305.75,21536.5,-40965,29691,11274,0,100,21
2024-12-05,21513.25,21567.25,21437.5,21473.25,-40965,29691,11274,0,100,21
2024-12-06,21450,21669.25,21424.75,21656.75,-40965,29691,11274,0,100,21
2024-12-09,21649,21706.25,21436,21483.75,-40965,29691,11274,0,100,21
2024-12-10,21479.25,21606.75,21352.75,21405.25,-40965,29691,11274,0,100,21
2024-12-11,21436,21820,21405.75,21793.5,-49864,35573,14291,0,100,40
2024-12-12,21756.75,21772.5,21604.25,21651.25,-49864,35573,14291,0,100,40
2024-12-13,21720.75,21908,21666.5,21795.75,-49864,35573,14291,0,100,40
2024-12-16,21780.25,22152.5,21762,22110.25,-49864,35573,14291,0,100,40
2024-12-17,22412.25,22425.75,22244.25,22314.5,-49864,35573,14291,0,100,40
2024-12-18,22309.25,22387.75,21311,21501.75,-47174,36082,11092,5,100,20
2024-12-19,21499.75,21697.75,21345.75,21379,-47174,36082,11092,5,100,20
2024-12-20,21429.25,21812.25,21006.5,21566.5,-47174,36082,11092,5,100,20
2024-12-23,21566,21776.75,21476.75,21753.25,-47174,36082,11092,6,100,20
2024-12-24,21743.25,22049.75,21709,22028.5,-47174,36082,11092,6,100,20
2024-12-26,22049.5,22111.25,21870.25,22008,-41465,27232,14233,18,78,39
2024-12-27,21990.75,22008,21498.75,21698.5,-41465,27232,14233,18,78,39
2024-12-30,21711,21742.75,21253,21416.25,-41465,27232,14233,22,76,29
2024-12-31,21390.25,21524.75,21182,21226.5,-41465,27232,14233,22,76,29
2025-01-02,21269,21490.5,20983.75,21167.5,-43741,23908,19833,16,67,70
2025-01-03,21186.75,21559.25,21144,21516.5,-43741,23908,19833,16,67,70
2025-01-06,21532.25,21896.75,21478.25,21744.5,-43741,23908,19833,16,67,70
2025-01-07,21781.25,21806,21279.5,21359.75,-43741,23908,19833,16,67,70
2025-01-08,21380.75,21448.25,21166.25,21360.75,-33742,18770,14972,43,53,34
2025-01-09,21334.75,21347.25,21218,21301.5,-33742,18770,14972,43,53,34
2025-01-10,21302.75,21372.5,20874.75,21016,-33742,18770,14972,43,53,34
2025-01-13,21027.5,21037,20694,20947.25,-33742,18770,14972,43,53,34
2025-01-14,21020,21143.75,20773.5,20919.5,-33742,18770,14972,43,53,34
2025-01-15,20977,21452.75,20909,21400.25,-24050,10534,13516,69,30,23
2025-01-16,21389,21567.25,21172.25,21249.75,-24050,10534,13516,69,30,23
2025-01-17,21227.5,21682.5,21209.25,21594.75,-24050,10534,13516,69,30,23
2025-01-21,21600,21783.5,21377.75,21709.5,-24050,10534,13516,69,30,23
2025-01-22,21809.25,22093.5,21768.25,22000.5,-36654,18489,18165,35,52,58
2025-01-23,21981.75,22050.5,21855.5,22038.25,-36654,18489,18165,35,52,58
2025-01-24,22018.5,22078.25,21844,21911.25,-36654,18489,18165,35,52,58
2025-01-27,21771,21771,20763.75,21258.5,-36654,18489,18165,35,52,58
2025-01-28,21343.25,21626,21159.5,21581.75,-36654,18489,18165,35,52,58
2025-01-29,21559,21697,21367,21523.25,-42758,30691,12067,19,85,12
2025-01-30,21547.75,21748.75,21419.5,21624.75,-42758,30691,12067,19,85,12
2025-01-31,21680,21966,21533.75,21589.25,-42758,30691,12067,19,85,12
2025-02-03,21200,21579.75,20943,21405,-42758,30691,12067,19,85,12
2025-02-04,21592,21694,21242.5,21670.25,-42758,30691,12067,19,84,12
2025-02-05,21562,21795,21429.75,21763,-30811,18978,11833,51,51,10
2025-02-06,21764.5,21882.25,21705.75,21871.75,-30811,18978,11833,51,51,10
2025-02-07,21817.75,21968,21552.75,21590.75,-30811,18978,11833,51,51,10
2025-02-10,21463.25,21894,21418,21846.5,-30811,18978,11833,51,51,10
2025-02-11,21832,21871.5,21669.5,21786.75,-30811,18978,11833,51,51,15
2025-02-12,21794.25,21862.5,21510.75,21804.75,-22860,13436,9424,72,35,0
2025-02-13,21861.25,22124,21753,22113.25,-22860,13436,9424,72,35,0
2025-02-14,22071,22225,22042.5,22196.25,-22860,13436,9424,72,35,0
2025-02-18,22235.75,22319.75,22102.75,22232.25,-22860,13436,9424,72,35,0
2025-02-19,22224.5,22299.75,22118,22250.5,-16759,9828,6931,88,24,0
2025-02-20,22213,22235.5,21951,22141.75,-16759,9828,6931,88,24,0
2025-02-21,22136,22245.5,21652.75,21679.25,-16759,9828,6931,88,24,0
2025-02-24,21700.75,21813,21407.5,21420.25,-16759,9828,6931,88,24,0
2025-02-25,21442.5,21453.75,20990,21149,-16759,9828,6931,88,24,0
2025-02-26,21230.5,21409.25,21055,21187,-42316,25777,16539,20,70,74
2025-02-27,21249,21386.5,20583.25,20605.75,-42316,25777,16539,20,70,74
2025-02-28,20649.5,20944.25,20460.5,20919.5,-42316,25777,16539,20,70,74
2025-03-03,21005.25,21121,20316.75,20468.25,-42316,25777,16539,20,70,74
2025-03-04,20527,20732.5,20075.25,20399,-42316,25777,16539,20,70,74
2025-03-05,20555,20725,20215,20665,-40222,21766,18456,26,59,89
2025-03-06,20605.25,20647.5,20003,20089.25,-40222,21766,18456,26,59,89
2025-03-07,20214.5,20286.25,19765.5,20229.75,-40222,21766,18456,26,59,89
2025-03-10,20147,20156.5,19272.25,19452.75,-40222,21766,18456,26,59,89
2025-03-11,19440,19686.75,19139.25,19399,-40222,21766,18456,26,59,89
2025-03-12,19412.75,19788.75,19387,19618.5,-46722,22729,23993,8,61,100
2025-03-13,19572,19694,19170,19249,-46722,22729,23993,8,61,100
2025-03-14,19312.75,19742.5,19296.75,19712,-46722,22729,23993,8,61,100
2025-03-17,19668.25,19959.25,19550.5,19831.75,-46722,22729,23993,8,61,100
2025-03-18,20041,20066.5,19604.25,19701.75,-46722,22729,23993,8,61,100
2025-03-19,19704.75,20143,19660,19951,-41459,22996,18463,22,62,68
2025-03-20,19949.75,20105,19735.25,19879.25,-41459,22996,18463,22,62,68
2025-03-21,19898.5,19977.5,19602.25,19961,-41459,22996,18463,22,62,68
2025-03-24,20050.5,20409.5,20050.5,20374.25,-41459,22996,18463,22,62,68
2025-03-25,20353,20524.75,20293,20488.5,-41459,22996,18463,22,62,68
2025-03-26,20511.5,20536.75,20045,20116.5,-23883,8689,15194,69,21,48
2025-03-27,20046,20199.5,19937.25,19990.25,-23883,8689,15194,69,21,48
2025-03-28,19995.25,20011.75,19357.5,19457,-23883,8689,15194,69,21,48
2025-03-31,19319.75,19489.75,18976.75,19439.5,-23883,8689,15194,69,21,48
2025-04-01,19411.25,19644,19261.25,19604.5,-23883,8689,15194,69,21,48
2025-04-02,19600.5,20044.25,19076.75,19758,-28512,15178,13334,57,40,38
2025-04-03,19020,19177,18614,18675.5,-28512,15178,13334,57,40,38
2025-04-04,18660,18713,17387.5,17539,-28512,15178,13334,57,40,38
2025-04-07,17100,18361.5,16460,17563.25,-28512,15178,13334,57,40,38
2025-04-08,17665,18357.25,16973.5,17243.75,-28512,15178,13334,57,40,38
2025-04-09,17220.25,19386.75,16735,19288.75,-30431,24264,6167,52,66,0
2025-04-10,19266.75,19383.5,17919,18484.5,-30431,24264,6167,52,66,0
2025-04-11,18464.75,18873.5,18067,18807.5,-30431,24264,6167,52,66,0
2025-04-14,19225,19256,18737.5,18934.75,-30431,24264,6167,52,66,0
2025-04-15,18902.5,19144.75,18809,18960.25,-30431,24264,6167,52,66,0
2025-04-16,18790,18861.25,18116.25,18385.25,-30833,31794,-961,51,88,0
2025-04-17,18391.25,18652.75,18261.5,18380.75,-30833,31794,-961,51,88,0
2025-04-21,18306.25,18383.5,17700,17922.25,-30833,31794,-961,51,88,0
2025-04-22,17914,18514,17863.75,18385,-30833,31794,-961,51,88,0
2025-04-23,18646,19165.5,18623.75,18804,-37245,37680,-435,34,100,2
2025-04-24,18826.5,19418,18594.75,19322,-37245,37680,-435,34,100,2
2025-04-25,19405,19589,19216.25,19535.25,-37245,37680,-435,34,100,2
2025-04-28,19524.5,19623,19257.25,19528,-37245,37680,-435,34,100,2
2025-04-29,19478.25,19688.5,19378,19642,-37245,37680,-435,34,100,2
2025-04-30,19599.75,19880,19103.75,19658.5,-23292,30863,-7571,72,81,0
2025-05-01,19834,20125.75,19757.25,19870.75,-23292,30863,-7571,72,81,0
2025-05-02,19782.5,20276.75,19749.5,20195.25,-23292,30863,-7571,72,81,0
2025-05-05,20181.5,20201.75,19966,20055.5,-23292,30863,-7571,72,81,0
2025-05-06,20014.25,20036.75,19739,19876.5,-23292,30863,-7571,72,81,0
2025-05-07,19809,20133.75,19678.75,19961,-22754,32847,-10093,81,85,0
2025-05-08,19934.5,20337.25,19910.75,20148,-22754,32847,-10093,81,85,0
2025-05-09,20157,20288.75,20058,20136.75,-22754,32847,-10093,81,85,0
2025-05-12,20398.5,20996,20376.75,20948.75,-22754,32847,-10093,81,85,0
2025-05-13,20954.75,21346.5,20818,21278,-22754,32847,-10093,81,85,0
2025-05-14,21250,21419.5,21238.25,21392.5,-10153,19547,-9394,100,37,2
2025-05-15,21379.75,21529.75,21192,21400.25,-10153,19547,-9394,100,37,2
2025-05-16,21396,21512,21320.25,21506,-10153,19547,-9394,100,37,2
2025-05-19,21310.75,21544.5,21112.5,21527,-10153,19547,-9394,100,37,2
2025-05-20,21513,21562.25,21298,21447.25,-10153,19547,-9394,100,37,2
2025-05-21,21414.75,21558.5,21072.75,21156.75,-3723,14530,-10807,100,20,0
2025-05-22,21145,21337.5,21040,21178.25,-3723,14530,-10807,100,20,0
2025-05-23,21223.75,21236,20727,20975,-3723,14530,-10807,100,20,0
2025-05-27,20978,21488.5,20954.25,21460.5,-3723,14530,-10807,100,20,0
2025-05-28,21480,21567.5,21321.25,21379.75,-10175,17032,-6857,86,29,11
2025-05-29,21513,21858.75,21301,21408.5,-10175,17032,-6857,86,29,11
2025-05-30,21371.25,21433.5,21071.5,21376.75,-10175,17032,-6857,86,29,11
2025-06-02,21303.75,21576.25,21163,21534.5,-10175,17032,-6857,86,29,11
2025-06-03,21555,21759.75,21399.25,21706,-10175,17032,-6857,86,29,11
2025-06-04,21688.25,21803,21641,21766.5,-9454,14670,-5216,88,21,16
2025-06-05,21744.75,21935,21503.5,21582.25,-9454,14670,-5216,88,21,16
2025-06-06,21471,21873.5,21471,21789.5,-9454,14670,-5216,88,21,16
2025-06-09,21799.25,21890.75,21716,21821.5,-9454,14670,-5216,88,21,16
2025-06-10,21824,21992.25,21732,21962.5,-9454,14670,-5216,88,21,16
2025-06-11,21945.75,22106,21790.75,21887.5,-12062,17727,-5665,82,31,15
2025-06-12,21871,21977.25,21713.25,21932.5,-12062,17727,-5665,82,31,15
2025-06-13,21909,21915.75,21471,21644.25,-12062,17727,-5665,82,31,15
2025-06-16,21772.5,22222,21726,22168.25,-12062,17727,-5665,82,31,15
2025-06-17,22176,22177.25,21909.5,21956,-12062,17727,-5665,82,31,15
2025-06-18,21927.5,22097.75,21862.25,21945.25,-7302,15694,-8392,92,24,7
2025-06-20,21956.75,22130.5,21650.25,21844.75,-7302,15694,-8392,92,24,7
2025-06-23,21648.25,22093,21566.75,22073.5,-7302,15694,-8392,92,24,7
2025-06-24,22079,22448.25,22065.75,22412.75,-7302,15694,-8392,92,24,7
2025-06-25,22412,22548.25,22384.5,22461,-22044,16509,5535,60,27,47
2025-06-26,22461.25,22694,22437.75,22669.25,-22044,16509,5535,58,27,47
2025-06-27,22676.25,22825.5,22600,22751.5,-22044,16509,5535,58,27,47
2025-06-30,22751.5,22934.75,22751.5,22893.25,-22044,16509,5535,58,27,47
2025-07-01,22867.5,22914.75,22594.5,22692.75,-22044,16509,5535,58,27,47
2025-07-02,22694.5,22858.75,22582,22843,-38337,27136,11201,20,64,63
2025-07-03,22845,23102.5,22827,23062.5,-38337,27136,11201,20,64,63
2025-07-07,22970,23028.5,22779.75,22884.75,-38337,27136,11201,20,64,63
2025-07-08,22837.75,22972.75,22808.5,22896.75,-38337,27136,11201,20,64,63
2025-07-09,22906.5,23112,22843.5,23052.75,-41626,31211,10415,12,78,61
2025-07-10,23041,23090,22901.25,23013.25,-41626,31211,10415,12,78,61
2025-07-11,23011.75,23048.75,22831.5,22959,-41626,31211,10415,12,78,61
2025-07-14,22860.75,23066.5,22803,23035.5,-41626,31211,10415,12,78,61
2025-07-15,23034.25,23222.75,22996,23056.75,-41626,31211,10415,12,78,61
2025-07-16,23018.75,23100,22835.5,23076.5,-41209,34892,6317,13,90,49
2025-07-17,23065.5,23279.75,23017,23251,-41209,34892,6317,13,90,49
2025-07-18,23261.25,23320.75,23169.5,23224.25,-41209,34892,6317,13,90,49
2025-07-21,23232.5,23424.75,23203.75,23342,-41209,34892,6317,13,90,49
2025-07-22,23339.5,23367,23108,23226.25,-41209,34892,6317,13,90,49
2025-07-23,23191.25,23418,23146.75,23310.75,-37132,30728,6404,22,76,49
2025-07-24,23402.25,23424.5,23298.25,23377.5,-37132,30728,6404,22,76,49
2025-07-25,23391.5,23476,23330.75,23421.25,-37132,30728,6404,22,76,49
2025-07-28,23520,23585.25,23436.75,23491.25,-37132,30728,6404,22,76,49
2025-07-29,23504.25,23652.5,23421.25,23452,-37132,30728,6404,22,76,49
2025-07-30,23452,23689,23356.5,23480.5,-40733,34954,5779,14,91,48
2025-07-31,23705,23845,23290.5,23365,-40733,34954,5779,14,91,48
2025-08-01,23308.5,23347.5,22775,22883.75,-40733,34954,5779,14,91,48
2025-08-04,22850,23352.5,22821.75,23296.5,-40733,34954,5779,14,91,48
2025-08-05,23354,23404.25,23084.5,23132,-40733,34954,5779,14,91,48
2025-08-06,23091.75,23445.25,23045.5,23422.75,-44767,33836,10931,5,87,62
2025-08-07,23418.5,23671,23329,23496.25,-44767,33836,10931,5,87,62
2025-08-08,23518.25,23767.75,23503,23713.75,-44767,33836,10931,5,87,62
2025-08-11,23764,23804.5,23587.5,23637.5,-44767,33836,10931,5,87,62
2025-08-12,23635,23953.5,23596,23938,-44767,33836,10931,5,87,62
2025-08-13,23945,24068.5,23886,23946.5,-48851,42312,6539,0,100,50
2025-08-14,23927.75,24007.75,23793.25,23930.5,-48851,42312,6539,0,100,50
2025-08-15,23888.75,23963,23734.5,23804,-48851,42312,6539,0,100,50
2025-08-18,23795,23881.75,23719,23797.75,-48851,42312,6539,0,100,50
2025-08-19,23800.75,23838,23426,23469.5,-48851,42312,6539,0,100,50
2025-08-20,23461,23485.5,23035,23324,-44468,33845,10623,10,75,62
2025-08-21,23323,23369.25,23119,23219.75,-44468,33845,10623,10,75,62
2025-08-22,23225.25,23650,23076.75,23569.75,-44468,33845,10623,10,75,62
2025-08-25,23602,23616.25,23443.25,23498.25,-44468,33845,10623,10,75,62
2025-08-26,23505.75,23611,23371.5,23591.5,-44468,33845,10623,10,75,62
2025-08-27,23604,23689,23434.75,23628.75,-48721,36082,12639,0,81,67
2025-08-28,23542.25,23803.75,23487.5,23769,-48721,36082,12639,0,81,67
2025-08-29,23760.5,23762,23397.5,23461.75,-48721,36082,12639,0,81,67
2025-09-02,23479,23552.5,23025.25,23275,-48721,36082,12639,0,81,67
2025-09-03,23382,23525.25,23298.25,23448.75,-23017,15444,7573,57,20,53
2025-09-04,23456.75,23708.75,23410,23668,-23017,15444,7573,57,20,53
2025-09-05,23700,23902,23505,23684,-23017,15444,7573,57,20,53
2025-09-08,23673.5,23888,23650.25,23799.75,-23017,15444,7573,57,20,53
2025-09-09,23799,23921.25,23726,23874,-23017,15444,7573,57,20,53
2025-09-10,23898.5,24044.25,23785,23877.75,-33166,25473,7693,35,50,53
2025-09-11,23853.75,24046,23838,24017.75,-33166,25473,7693,35,50,53
2025-09-12,24028.25,24159,23969,24113.25,-33166,25473,7693,35,50,53
2025-09-15,24115.25,24315.5,24076,24309.25,-33166,25473,7693,35,50,53
2025-09-16,24533.75,24647.25,24499.25,24522.25,-33166,25473,7693,35,50,53
2025-09-17,24526.75,24553,24242,24465.25,-24279,17806,6473,54,27,50
2025-09-18,24498.5,24816,24495.25,24705.5,-24279,17806,6473,54,27,50
2025-09-19,24717.75,24888,24655,24866.25,-24279,17806,6473,54,27,50
2025-09-22,24850,25027.25,24748.75,25003,-24279,17806,6473,54,27,50
2025-09-23,24995,25026,24780.5,24827.25,-24279,17806,6473,54,27,59
2025-09-24,24839.5,24913.5,24627,24739.25,-27393,23405,3988,48,44,51
2025-09-25,24746,24793.5,24422.5,24629.25,-27393,23405,3988,48,44,51
2025-09-26,24642.5,24747.5,24520,24726.75,-27393,23405,3988,48,44,51
2025-09-29,24726.5,24975.5,24721.75,24837.75,-27393,23405,3988,48,44,51
2025-09-30,24817.75,24913.75,24722.25,24901.75,-27393,23405,3988,48,44,57
2025-10-01,24843,25036.75,24633.25,25017.5,-27393,23405,3988,48,44,57
2025-10-02,25009.25,25180,24993.75,25110,-27393,23405,3988,48,44,57
2025-10-03,25101.5,25196.5,24923.25,24992,-27393,23405,3988,48,44,57
2025-10-06,25000,25252.75,24995,25184.75,-27393,23405,3988,48,44,57
2025-10-07,25184.5,25275,24984.75,25039.25,-27393,23405,3988,48,32,61
2025-10-08,25059.75,25364.75,25026.25,25331,-27393,23405,3988,48,32,61
2025-10-09,25351.5,25394,25160.75,25289.25,-27393,23405,3988,48,32,61
2025-10-10,25287.75,25388,24158.5,24397,-27393,23405,3988,48,32,61
2025-10-13,24542,24965,24542,24922.25,-27393,23405,3988,48,32,61
2025-10-14,24913.75,25044.25,24421,24762.5,-27393,23405,3988,48,32,63
2025-10-15,24754,25115,24663.25,24924.5,-27393,23405,3988,48,32,63
2025-10-16,24937,25179.5,24643.5,24831.25,-27393,23405,3988,48,32,63
2025-10-17,24793.75,25055.75,24410,24986.5,-27393,23405,3988,48,32,63
2025-10-20,25065.75,25354.5,24955.75,25305.25,-27393,23405,3988,48,32,63
2025-10-21,25326.75,25368,25203.25,25294.75,-27393,23405,3988,48,32,63
2025-10-22,25283.75,25338.25,24804.75,25039.25,-27393,23405,3988,48,32,63
2025-10-23,25012.25,25296,24937,25254,-27393,23405,3988,48,32,63
2025-10-24,25283.25,25570.75,25276,25509.25,-27393,23405,3988,48,32,63
2025-10-27,25723.5,26013.5,25700,25963.75,-27393,23405,3988,48,32,63
2025-10-28,26002.5,26231.5,25943,26163.5,-27393,23405,3988,48,32,63
2025-10-29,26179.75,26379.75,26049.25,26262.5,-27393,23405,3988,48,32,63
2025-10-30,26154.5,26399,25853,25882.75,-27393,23405,3988,48,32,63
2025-10-31,26150.5,26274,25888.75,26004,-27393,23405,3988,48,32,63
2025-11-03,26028.25,26266,26012.75,26103.25,-27393,23405,3988,48,32,63
2025-11-04,26104.5,26104.5,25522.75,25575.25,-27393,23405,3988,48,32,63
2025-11-05,25545,25880,25282,25746.25,-27393,23405,3988,48,32,63
2025-11-06,25738.5,25822.25,25197.75,25244.25,-27393,23405,3988,48,32,63
2025-11-07,25314.75,25354.75,24709.25,25166.25,-27393,23405,3988,48,32,63
