time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2022-07-14,1.0107,1.01085,1,1.0077,5760,-25244,19484,100,0,7
2022-07-15,1.00675,1.01455,1.0053,1.0127,5760,-25244,19484,100,0,7
2022-07-18,1.0134,1.0249,1.01255,1.01975,5760,-25244,19484,100,0,7
2022-07-19,1.01915,1.03155,1.0165,1.02775,5760,-25244,19484,100,0,7
2022-07-20,1.0271,1.03175,1.02,1.02215,17430,-42745,25315,100,0,16
2022-07-21,1.0224,1.032,1.0194,1.02335,17430,-42745,25315,100,0,16
2022-07-22,1.0268,1.0296,1.01695,1.02355,17430,-42745,25315,100,0,16
2022-07-25,1.0255,1.0298,1.0218,1.02605,17430,-42745,25315,100,0,16
2022-07-26,1.0259,1.029,1.01465,1.01605,17430,-42745,25315,100,0,16
2022-07-27,1.01565,1.02585,1.01345,1.02355,18656,-41584,22928,100,1,12
2022-07-28,1.02345,1.027,1.0149,1.02115,18656,-41584,22928,100,1,12
2022-07-29,1.023,1.02895,1.01805,1.02545,18656,-41584,22928,100,1,12
2022-08-01,1.0258,1.03095,1.02395,1.02875,18656,-41584,22928,100,1,12
2022-08-02,1.02905,1.03275,1.0196,1.02055,18656,-41584,22928,100,1,12
2022-08-03,1.01975,1.02425,1.01545,1.0186,15520,-38811,23291,99,2,13
2022-08-04,1.0201,1.0284,1.01835,1.028,15520,-38811,23291,99,2,13
2022-08-05,1.0277,1.0281,1.01705,1.02055,15520,-38811,23291,99,2,13
2022-08-08,1.02055,1.0251,1.01875,1.02155,15520,-38811,23291,99,2,13
2022-08-09,1.0223,1.02755,1.0217,1.0233,15520,-38811,23291,99,2,13
2022-08-10,1.0239,1.03965,1.0229,1.03315,14402,-34536,20134,98,4,8
2022-08-11,1.03265,1.039,1.03005,1.035,14402,-34536,20134,98,4,8
2022-08-12,1.03475,1.0353,1.02625,1.029,14402,-34536,20134,98,4,8
2022-08-15,1.0283,1.0292,1.0178,1.0179,14402,-34536,20134,98,4,8
2022-08-16,1.01815,1.02175,1.01445,1.0191,14402,-34536,20134,98,4,8
2022-08-17,1.0191,1.0225,1.0167,1.02065,20916,-42784,21868,100,0,11
2022-08-18,1.0197,1.02125,1.00985,1.01095,20916,-42784,21868,100,0,11
2022-08-19,1.0106,1.0114,1.00505,1.0051,20916,-42784,21868,100,0,11
2022-08-22,1.00565,1.0065,0.99435,0.99505,20916,-42784,21868,100,0,11
2022-08-23,0.99585,1.00355,0.9916,0.9978,20916,-42784,21868,100,0,11
2022-08-24,0.99835,1.00165,0.9926,0.9979,24307,-44109,19802,100,0,7
2022-08-25,0.99835,1.0048,0.99635,0.9984,24307,-44109,19802,100,0,7
2022-08-26,0.99895,1.0104,0.996,0.9978,24307,-44109,19802,100,0,7
2022-08-29,0.997,1.00425,0.99265,1.0004,24307,-44109,19802,100,0,7
2022-08-30,1.001,1.0067,0.99935,1.0033,24307,-44109,19802,100,0,7
2022-08-31,1.00285,1.00905,0.99825,1.0056,28860,-47676,18816,100,0,6
2022-09-01,1.00615,1.0064,0.9919,0.99535,28860,-47676,18816,100,0,6
2022-09-02,0.99545,1.00425,0.99505,0.9974,28860,-47676,18816,100,0,6
2022-09-06,0.99375,0.9994,0.9871,0.99165,28860,-47676,18816,100,0,6
2022-09-07,0.9911,1.00185,0.98825,0.9989,19610,-36349,16739,96,5,2
2022-09-08,1.0014,1.005,0.9935,0.99965,19610,-36349,16739,96,5,2
2022-09-09,0.99995,1.01175,0.99995,1.0048,19610,-36349,16739,96,5,2
2022-09-12,1.0092,1.0202,1.0062,1.01215,19610,-36349,16739,96,5,2
2022-09-13,1.01245,1.019,0.99685,0.998,19610,-36349,16739,96,5,2
2022-09-14,0.99695,1.00265,0.9958,0.99825,-11423,-11837,23260,84,17,13
2022-09-15,0.9981,1.0019,0.9957,0.99935,-11423,-11837,23260,84,17,13
2022-09-16,1.00645,1.0103,1.0011,1.0069,-11423,-11837,23260,84,17,13
2022-09-19,1.0078,1.0096,1.0032,1.00785,-11423,-11837,23260,84,17,13
2022-09-20,1.0093,1.01165,1.0021,1.00345,-11423,-11837,23260,84,17,13
2022-09-21,1.004,1.00405,0.98775,0.99715,-52310,33449,18861,68,38,6
2022-09-22,0.99035,0.99695,0.98685,0.98915,-52310,33449,18861,68,38,6
2022-09-23,0.98975,0.9913,0.9728,0.9732,-52310,33449,18861,68,38,6
2022-09-26,0.97325,0.977,0.96095,0.96705,-52310,33449,18861,68,38,6
2022-09-27,0.96675,0.9729,0.9627,0.9657,-52310,33449,18861,68,38,6
2022-09-28,0.9651,0.98085,0.9592,0.98025,-58440,33797,24643,65,38,15
2022-09-29,0.9792,0.9871,0.969,0.98465,-58440,33797,24643,65,38,15
2022-09-30,0.98785,0.99085,0.9788,0.98615,-58440,33797,24643,65,38,15
2022-10-03,0.9847,0.98985,0.98065,0.9871,-58440,33797,24643,65,38,15
2022-10-04,0.98775,1.00545,0.98595,1.00525,-58440,33797,24643,65,38,15
2022-10-05,1.0036,1.0049,0.9887,0.99465,-56848,43682,13166,66,43,0
2022-10-06,0.99375,0.9977,0.98375,0.98425,-56848,43682,13166,66,43,0
2022-10-07,0.9842,0.9867,0.9776,0.97855,-56848,43682,13166,66,43,0
2022-10-10,0.97855,0.9803,0.973,0.9753,-56848,43682,13166,66,43,0
2022-10-11,0.97535,0.98235,0.97185,0.97565,-56848,43682,13166,66,43,0
2022-10-12,0.975,0.97835,0.9716,0.9746,-60161,37499,22662,65,40,15
2022-10-13,0.9752,0.98535,0.9675,0.9834,-60161,37499,22662,65,40,15
2022-10-14,0.9826,0.98555,0.97535,0.977,-60161,37499,22662,65,40,15
2022-10-17,0.97675,0.98985,0.9766,0.98935,-60161,37499,22662,65,40,15
2022-10-18,0.98855,0.9921,0.9857,0.98945,-60161,37499,22662,65,40,15
2022-10-19,0.9905,0.99165,0.9801,0.981,-70577,48150,22427,60,45,15
2022-10-20,0.98165,0.9888,0.9796,0.9826,-70577,48150,22427,60,45,15
2022-10-21,0.9829,0.99115,0.97455,0.9887,-70577,48150,22427,60,45,15
2022-10-24,0.99205,0.99405,0.9848,0.99165,-70577,48150,22427,60,45,15
2022-10-25,0.9915,1.00175,0.9888,1,-70577,48150,22427,60,45,15
2022-10-26,1.00065,1.01285,0.9983,1.0121,-93832,74909,18923,51,58,9
2022-10-27,1.0121,1.01315,0.99945,0.99995,-93832,74909,18923,51,58,9
2022-10-28,1.0004,1.00345,0.9963,0.9992,-93832,74909,18923,51,58,9
2022-10-31,0.99995,1.0001,0.99085,0.99235,-93832,74909,18923,51,58,9
2022-11-01,0.99165,0.99895,0.98875,0.99175,-93832,74909,18923,51,58,9
2022-11-02,0.9912,1.00115,0.98465,0.9921,-128819,105790,23029,37,72,16
2022-11-03,0.9846,0.98715,0.97605,0.97835,-128819,105790,23029,37,72,16
2022-11-04,0.9779,0.9998,0.9773,0.99795,-128819,105790,23029,37,72,16
2022-11-07,0.99615,1.00645,0.9948,1.00565,-128819,105790,23029,37,72,16
2022-11-08,1.0049,1.0126,1.0001,1.01035,-128819,105790,23029,37,72,16
2022-11-09,1.0103,1.01155,1.002,1.0029,-131763,107599,24164,36,73,18
2022-11-10,1.00415,1.0249,0.9962,1.0208,-131763,107599,24164,36,73,18
2022-11-11,1.0227,1.03915,1.01895,1.039,-131763,107599,24164,36,73,18
2022-11-14,1.03545,1.03855,1.0297,1.03795,-131763,107599,24164,28,83,18
2022-11-15,1.03495,1.05085,1.03055,1.039,-131763,107599,24164,28,83,18
2022-11-16,1.0372,1.04635,1.0356,1.0417,-151573,112666,38907,19,85,41
2022-11-17,1.0419,1.0429,1.03275,1.0387,-151573,112666,38907,19,85,41
2022-11-18,1.0388,1.0418,1.03355,1.035,-151573,112666,38907,19,85,41
2022-11-21,1.03495,1.03545,1.02435,1.026,-151573,112666,38907,19,85,41
2022-11-22,1.02635,1.0328,1.02595,1.0315,-151573,112666,38907,19,85,41
2022-11-23,1.0323,1.0425,1.0316,1.042,-157944,123112,34832,16,91,35
2022-11-25,1.0415,1.0466,1.0371,1.0422,-157944,123112,34832,16,91,35
2022-11-28,1.03955,1.05135,1.0346,1.0354,-157944,123112,34832,16,91,35
2022-11-29,1.03595,1.041,1.03345,1.0342,-157944,123112,34832,16,91,35
2022-11-30,1.03455,1.0443,1.03045,1.04285,-154585,122247,32338,18,91,31
2022-12-01,1.0421,1.05485,1.04055,1.05315,-154585,122247,32338,18,91,31
2022-12-02,1.0537,1.0557,1.04395,1.05475,-154585,122247,32338,18,91,31
2022-12-05,1.0549,1.0606,1.04915,1.05045,-154585,122247,32338,18,91,31
2022-12-06,1.0507,1.05435,1.04695,1.04735,-154585,122247,32338,18,91,31
2022-12-07,1.04735,1.056,1.04525,1.05235,-160005,124883,35122,15,93,35
2022-12-08,1.0517,1.0573,1.04965,1.05675,-160005,124883,35122,15,93,35
2022-12-09,1.05635,1.05955,1.05,1.0553,-160005,124883,35122,15,93,35
2022-12-12,1.0543,1.05865,1.0512,1.0529,-160005,124883,35122,11,99,35
2022-12-13,1.0544,1.06795,1.0533,1.0642,-160005,124883,35122,11,99,35
2022-12-14,1.0639,1.0701,1.062,1.06695,-157377,124715,32662,12,99,31
2022-12-15,1.06845,1.07385,1.05945,1.06315,-157377,124715,32662,12,99,31
2022-12-16,1.06955,1.07315,1.06515,1.06685,-157377,124715,32662,12,99,31
2022-12-19,1.0658,1.0726,1.06435,1.0672,-157377,124715,32662,12,100,31
2022-12-20,1.06755,1.07265,1.0646,1.06895,-157377,124715,32662,12,100,31
2022-12-21,1.0688,1.0712,1.0655,1.06795,-186014,142272,43742,0,100,49
2022-12-22,1.067,1.0723,1.0634,1.06565,-186014,142272,43742,0,100,49
2022-12-23,1.0666,1.0695,1.0649,1.0683,-186014,142272,43742,0,100,49
2022-12-27,1.0696,1.07315,1.0672,1.07025,-186014,142272,43742,0,100,49
2022-12-28,1.06995,1.07335,1.0665,1.0675,-186820,146162,40658,0,100,44
2022-12-29,1.0671,1.07455,1.0665,1.07325,-186820,146162,40658,0,100,44
2022-12-30,1.0712,1.0767,1.06915,1.0754,-186820,146162,40658,0,100,44
2023-01-03,1.0723,1.0736,1.057,1.0617,-186820,146162,40658,0,100,44
2023-01-04,1.06,1.0686,1.05905,1.0656,-174081,129915,44166,6,92,49
2023-01-05,1.0652,1.06795,1.0562,1.0578,-174081,129915,44166,6,92,49
2023-01-06,1.05705,1.06965,1.0529,1.0694,-174081,129915,44166,6,92,49
2023-01-09,1.069,1.0812,1.0689,1.07995,-174081,129915,44166,6,92,49
2023-01-10,1.07815,1.0806,1.07585,1.0787,-174081,129915,44166,6,92,49
2023-01-11,1.07795,1.0822,1.07705,1.0809,-182210,134982,47228,2,94,54
2023-01-12,1.0803,1.09115,1.0758,1.0892,-182210,134982,47228,2,94,54
2023-01-13,1.0892,1.09105,1.08225,1.0871,-182210,134982,47228,2,94,54
2023-01-17,1.0877,1.0916,1.08145,1.0833,-182210,134982,47228,2,94,54
2023-01-18,1.0828,1.09275,1.08055,1.08355,-179074,126984,52090,4,90,62
2023-01-19,1.08305,1.08775,1.0819,1.08685,-179074,126984,52090,4,90,62
2023-01-20,1.0867,1.08955,1.08385,1.08905,-179074,126984,52090,4,90,62
2023-01-23,1.09005,1.09625,1.0882,1.08935,-179074,126984,52090,4,90,62
2023-01-24,1.09055,1.0933,1.087,1.0919,-179074,126984,52090,4,90,62
2023-01-25,1.09195,1.0958,1.08915,1.09485,-186450,134349,52101,0,94,62
2023-01-26,1.0948,1.09615,1.08815,1.09205,-186450,134349,52101,0,94,62
2023-01-27,1.0924,1.09315,1.08685,1.09,-186450,134349,52101,0,94,62
2023-01-30,1.0898,1.09445,1.0869,1.08765,-186450,134349,52101,0,94,62
2023-01-31,1.08815,1.09045,1.08305,1.08925,-186450,134349,52101,0,94,62
2023-02-01,1.08915,1.10395,1.088,1.10055,-203589,150509,53080,0,100,64
2023-02-02,1.1018,1.1059,1.0911,1.09335,-203589,150509,53080,0,100,64
2023-02-03,1.09345,1.09645,1.08165,1.08285,-203589,150509,53080,0,100,64
2023-02-06,1.08215,1.0822,1.07325,1.07475,-203589,150509,53080,0,100,64
2023-02-07,1.0748,1.07895,1.06915,1.0742,-203589,150509,53080,0,100,64
2023-02-08,1.075,1.07825,1.0731,1.07455,-211746,165038,46708,0,100,53
2023-02-09,1.07335,1.0811,1.07285,1.07575,-211746,165038,46708,0,100,53
2023-02-10,1.07595,1.0772,1.0685,1.0692,-211746,165038,46708,0,100,53
2023-02-13,1.0698,1.07485,1.0674,1.0735,-211746,165038,46708,0,100,53
2023-02-14,1.07425,1.08245,1.07245,1.07565,-211746,165038,46708,0,100,53
2023-02-15,1.07515,1.0762,1.06775,1.0698,-211790,163906,47884,0,99,55
2023-02-16,1.0703,1.07365,1.06675,1.07045,-211790,163906,47884,0,99,55
2023-02-17,1.0686,1.0713,1.06265,1.0711,-211790,163906,47884,0,99,55
2023-02-21,1.0706,1.07185,1.06505,1.06615,-211790,163906,47884,0,99,55
2023-02-22,1.0665,1.0676,1.0611,1.06125,-213818,165068,48750,0,100,57
2023-02-23,1.06165,1.0638,1.0587,1.06055,-213818,165068,48750,0,100,57
2023-02-24,1.06055,1.0624,1.05455,1.05605,-213818,165068,48750,0,100,57
2023-02-27,1.05535,1.06295,1.0542,1.0618,-213818,165068,48750,0,100,57
2023-02-28,1.0617,1.0654,1.0583,1.0592,-213818,165068,48750,0,100,57
2023-03-01,1.0589,1.06995,1.05735,1.06655,-211903,162199,49704,1,99,58
