time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2023-08-07,3.852,3.877,3.825,3.835,-18149,10744,7405,32,65,77
2023-08-08,3.842,3.842,3.7265,3.7665,-18149,10744,7405,32,65,77
2023-08-09,3.7795,3.827,3.7635,3.7835,4908,-10057,5149,62,36,60
2023-08-10,3.7875,3.8315,3.7465,3.765,4908,-10057,5149,62,36,60
2023-08-11,3.755,3.7675,3.695,3.719,4908,-10057,5149,62,36,65
2023-08-14,3.7185,3.742,3.687,3.7255,4908,-10057,5149,62,36,65
2023-08-15,3.727,3.749,3.656,3.6675,4908,-10057,5149,62,36,65
2023-08-16,3.66,3.694,3.642,3.6575,20665,-25698,5033,82,14,64
2023-08-17,3.6475,3.7195,3.627,3.6915,20665,-25698,5033,82,14,64
2023-08-18,3.688,3.7215,3.6645,3.706,20665,-25698,5033,82,14,64
2023-08-21,3.716,3.7305,3.6845,3.7185,20665,-25698,5033,82,14,64
2023-08-22,3.721,3.7775,3.716,3.757,20665,-25698,5033,82,14,64
2023-08-23,3.758,3.8155,3.757,3.8085,22499,-24615,2116,85,15,41
2023-08-24,3.8105,3.8125,3.7645,3.771,22499,-24615,2116,85,15,41
2023-08-25,3.7695,3.803,3.738,3.762,22499,-24615,2116,85,15,41
2023-08-28,3.77,3.8045,3.7505,3.756,22499,-24615,2116,85,15,41
2023-08-29,3.7665,3.7975,3.744,3.7945,22499,-24615,2116,85,15,41
2023-08-30,3.8395,3.8505,3.812,3.844,15487,-16616,1129,76,27,33
2023-08-31,3.8385,3.8465,3.7985,3.822,15487,-16616,1129,76,27,33
2023-09-01,3.833,3.9085,3.829,3.852,15487,-16616,1129,76,27,33
2023-09-05,3.855,3.8725,3.794,3.8485,15487,-16616,1129,76,27,33
2023-09-06,3.8375,3.8475,3.781,3.786,4659,-6770,2111,62,40,41
2023-09-07,3.7905,3.793,3.739,3.762,4659,-6770,2111,62,40,41
2023-09-08,3.7605,3.7655,3.7115,3.7165,4659,-6770,2111,62,40,41
2023-09-11,3.717,3.812,3.7125,3.807,4659,-6770,2111,62,40,41
2023-09-12,3.803,3.8135,3.7745,3.792,4659,-6770,2111,62,40,41
2023-09-13,3.791,3.8195,3.7705,3.793,9886,-12334,2448,68,33,43
2023-09-14,3.785,3.8425,3.778,3.8215,9886,-12334,2448,68,33,43
2023-09-15,3.8155,3.8515,3.7875,3.801,9886,-12334,2448,68,33,43
2023-09-18,3.7975,3.823,3.7655,3.779,9886,-12334,2448,68,33,43
2023-09-19,3.78,3.781,3.728,3.747,9886,-12334,2448,68,33,43
2023-09-20,3.752,3.7895,3.7385,3.776,12312,-16300,3988,72,27,56
2023-09-21,3.741,3.747,3.634,3.696,12312,-16300,3988,72,27,56
2023-09-22,3.691,3.741,3.6855,3.696,12312,-16300,3988,72,27,56
2023-09-25,3.6955,3.7055,3.649,3.67,12312,-16300,3988,72,27,56
2023-09-26,3.673,3.6835,3.6275,3.649,12312,-16300,3988,72,27,56
2023-09-27,3.6465,3.6535,3.624,3.6365,27192,-28779,1587,91,10,36
2023-09-28,3.6465,3.715,3.6255,3.708,27192,-28779,1587,91,10,36
2023-09-29,3.7125,3.786,3.7115,3.7375,27192,-28779,1587,91,10,36
2023-10-02,3.754,3.7615,3.6275,3.6415,27192,-28779,1587,91,10,36
2023-10-03,3.648,3.648,3.5815,3.621,27192,-28779,1587,91,10,36
2023-10-04,3.6185,3.622,3.549,3.589,19952,-21912,1960,81,19,39
2023-10-05,3.583,3.603,3.549,3.552,19952,-21912,1960,81,19,39
2023-10-06,3.566,3.645,3.5515,3.6275,19952,-21912,1960,81,19,39
2023-10-09,3.6275,3.673,3.6135,3.646,19952,-21912,1960,81,19,39
2023-10-10,3.656,3.6745,3.591,3.634,19952,-21912,1960,81,19,39
2023-10-11,3.631,3.664,3.5985,3.612,14192,-14755,563,74,29,28
2023-10-12,3.6115,3.6485,3.5695,3.591,14192,-14755,563,74,29,28
2023-10-13,3.587,3.6165,3.557,3.571,14192,-14755,563,74,29,28
2023-10-16,3.5705,3.6055,3.5635,3.582,14192,-14755,563,74,29,28
2023-10-17,3.5815,3.593,3.5315,3.5785,14192,-14755,563,74,29,28
2023-10-18,3.59,3.6305,3.575,3.587,23308,-25889,2581,86,14,44
2023-10-19,3.584,3.612,3.5665,3.601,23308,-25889,2581,86,14,44
2023-10-20,3.585,3.59,3.5465,3.563,23308,-25889,2581,86,14,44
2023-10-23,3.559,3.5945,3.5195,3.5865,23308,-25889,2581,86,14,44
2023-10-24,3.5815,3.6395,3.5625,3.624,23308,-25889,2581,86,14,44
2023-10-25,3.6315,3.649,3.582,3.591,21401,-20760,-641,83,21,18
2023-10-26,3.589,3.6195,3.572,3.5845,21401,-20760,-641,83,21,18
2023-10-27,3.5935,3.6595,3.581,3.646,21401,-20760,-641,83,21,18
2023-10-30,3.6425,3.71,3.64,3.6585,21401,-20760,-641,83,21,18
2023-10-31,3.655,3.6745,3.6315,3.649,21401,-20760,-641,83,21,18
2023-11-01,3.653,3.689,3.6335,3.649,18395,-17161,-1234,79,26,14
2023-11-02,3.6605,3.6925,3.6565,3.6725,18395,-17161,-1234,79,26,14
2023-11-03,3.688,3.705,3.653,3.6815,18395,-17161,-1234,79,26,14
2023-11-06,3.675,3.7255,3.6665,3.719,18395,-17161,-1234,79,26,14
2023-11-07,3.712,3.7135,3.646,3.679,18395,-17161,-1234,79,26,14
2023-11-08,3.687,3.7035,3.6325,3.638,11051,-10288,-763,70,35,17
2023-11-09,3.6385,3.662,3.6135,3.6405,11051,-10288,-763,70,35,17
2023-11-10,3.6325,3.6445,3.582,3.587,11051,-10288,-763,70,35,17
2023-11-13,3.596,3.672,3.58,3.666,11051,-10288,-763,70,35,17
2023-11-14,3.672,3.719,3.649,3.6835,11051,-10288,-763,70,35,17
2023-11-15,3.677,3.725,3.668,3.7185,16449,-16608,159,77,27,25
2023-11-16,3.714,3.7425,3.6835,3.7025,16449,-16608,159,77,27,25
2023-11-17,3.6955,3.744,3.679,3.7385,16449,-16608,159,77,27,25
2023-11-20,3.732,3.8165,3.7255,3.814,16449,-16608,159,77,27,25
2023-11-21,3.808,3.8325,3.7925,3.8125,16449,-16608,159,77,27,25
2023-11-22,3.8055,3.808,3.7355,3.763,5535,-3543,-1992,63,45,8
2023-11-24,3.7685,3.798,3.752,3.789,5535,-3543,-1992,63,45,8
2023-11-27,3.788,3.7985,3.752,3.758,5535,-3543,-1992,63,45,8
2023-11-28,3.756,3.817,3.742,3.8,5535,-3543,-1992,63,45,8
2023-11-29,3.85,3.8645,3.8135,3.8255,4912,-3872,-1040,62,44,15
2023-11-30,3.835,3.8565,3.8125,3.8505,4912,-3872,-1040,62,44,15
2023-12-01,3.855,3.933,3.8425,3.9315,4912,-3872,-1040,62,44,15
2023-12-04,3.9215,3.9265,3.8245,3.8355,4912,-3872,-1040,62,44,15
2023-12-05,3.827,3.841,3.77,3.784,4912,-3872,-1040,62,44,15
2023-12-06,3.786,3.8265,3.729,3.7345,2139,-1994,-145,58,47,22
2023-12-07,3.7315,3.8005,3.7305,3.7975,2139,-1994,-145,58,47,22
2023-12-08,3.798,3.864,3.788,3.8305,2139,-1994,-145,58,47,22
2023-12-11,3.8305,3.836,3.7755,3.7805,2139,-1994,-145,58,47,22
2023-12-12,3.785,3.8125,3.7665,3.7875,2139,-1994,-145,58,47,22
2023-12-13,3.7925,3.8395,3.753,3.7875,5131,-4004,-1127,62,44,15
2023-12-14,3.835,3.9095,3.827,3.8925,5131,-4004,-1127,62,44,15
2023-12-15,3.874,3.9165,3.8485,3.8905,5131,-4004,-1127,62,44,15
2023-12-18,3.883,3.8915,3.845,3.852,5131,-4004,-1127,62,44,15
2023-12-19,3.848,3.9305,3.841,3.898,5131,-4004,-1127,62,44,15
2023-12-20,3.9075,3.945,3.879,3.906,-7646,5559,2087,46,57,40
2023-12-21,3.8845,3.9315,3.8795,3.9175,-7646,5559,2087,46,57,40
2023-12-22,3.925,3.9395,3.892,3.905,-7646,5559,2087,46,57,40
2023-12-26,3.905,3.9435,3.897,3.902,-7646,5559,2087,46,57,40
2023-12-27,3.904,3.974,3.8995,3.9595,-10156,7077,3079,43,60,48
2023-12-28,3.956,3.967,3.913,3.9245,-10156,7077,3079,30,72,48
2023-12-29,3.9165,3.9355,3.878,3.8905,-10156,7077,3079,30,72,48
2024-01-02,3.8955,3.912,3.861,3.8805,-10156,7077,3079,30,72,48
2024-01-03,3.8715,3.879,3.831,3.8615,-11638,8617,3021,28,75,48
2024-01-04,3.8745,3.8845,3.8175,3.844,-11638,8617,3021,27,79,48
2024-01-05,3.8495,3.866,3.801,3.806,-11638,8617,3021,27,79,48
2024-01-08,3.8075,3.833,3.7895,3.81,-11638,8617,3021,27,79,48
2024-01-09,3.8235,3.8405,3.757,3.7585,-11638,8617,3021,27,79,48
2024-01-10,3.763,3.793,3.754,3.781,9029,-13167,4138,60,40,57
2024-01-11,3.787,3.824,3.7685,3.7765,9029,-13167,4138,59,40,61
2024-01-12,3.791,3.819,3.735,3.7405,9029,-13167,4138,59,40,61
2024-01-16,3.745,3.79,3.744,3.7665,9029,-13167,4138,59,40,61
2024-01-17,3.77,3.7705,3.7225,3.733,22851,-25306,2455,81,19,46
2024-01-18,3.744,3.759,3.7145,3.745,22851,-25306,2455,81,19,46
2024-01-19,3.7565,3.792,3.743,3.7865,22851,-25306,2455,81,19,46
2024-01-22,3.7895,3.7915,3.744,3.7635,22851,-25306,2455,81,19,46
2024-01-23,3.7485,3.8085,3.7475,3.7935,22851,-25306,2455,81,19,46
2024-01-24,3.806,3.888,3.795,3.886,27695,-29923,2228,89,10,44
2024-01-25,3.8735,3.8935,3.8585,3.869,27695,-29923,2228,89,10,44
2024-01-26,3.868,3.8865,3.845,3.852,27695,-29923,2228,89,10,44
2024-01-29,3.853,3.89,3.8275,3.879,27695,-29923,2228,89,10,44
2024-01-30,3.885,3.917,3.8605,3.911,27695,-29923,2228,89,10,44
2024-01-31,3.9135,3.947,3.8835,3.906,7271,-8598,1327,56,49,36
2024-02-01,3.8965,3.8975,3.845,3.8535,7271,-8598,1327,56,49,36
2024-02-02,3.8545,3.8625,3.8165,3.8215,7271,-8598,1327,56,49,36
2024-02-05,3.819,3.833,3.7635,3.7715,7271,-8598,1327,56,49,36
2024-02-06,3.7745,3.7975,3.766,3.781,7271,-8598,1327,56,49,36
2024-02-07,3.784,3.795,3.7315,3.7355,10888,-13710,2822,62,39,49
2024-02-08,3.7355,3.763,3.679,3.702,10888,-13710,2822,62,39,49
2024-02-09,3.708,3.713,3.655,3.6815,10888,-13710,2822,62,39,49
2024-02-12,3.6895,3.726,3.667,3.724,10888,-13710,2822,62,39,49
2024-02-13,3.7215,3.7545,3.703,3.711,10888,-13710,2822,62,39,49
2024-02-14,3.709,3.7255,3.6895,3.7,30426,-32697,2271,94,5,45
2024-02-15,3.7045,3.7615,3.7,3.758,30426,-32697,2271,94,5,45
2024-02-16,3.7595,3.844,3.755,3.8385,30426,-32697,2271,94,5,45
2024-02-20,3.8195,3.8725,3.8,3.8675,30426,-32697,2271,94,5,45
2024-02-21,3.8575,3.9085,3.8515,3.875,16208,-15942,-266,70,35,23
2024-02-22,3.8805,3.9025,3.866,3.897,16208,-15942,-266,70,35,23
2024-02-23,3.8955,3.9015,3.843,3.88,16208,-15942,-266,70,35,23
2024-02-26,3.871,3.8715,3.8165,3.82,16208,-15942,-266,70,35,23
2024-02-27,3.8195,3.847,3.815,3.828,16208,-15942,-266,70,35,23
2024-02-28,3.854,3.8545,3.8215,3.8405,280,-1603,1323,44,61,36
2024-02-29,3.839,3.8685,3.834,3.847,280,-1603,1323,44,61,36
2024-03-01,3.847,3.873,3.818,3.8615,280,-1603,1323,44,61,36
2024-03-04,3.8575,3.888,3.8435,3.857,280,-1603,1323,44,61,36
2024-03-05,3.8575,3.8735,3.838,3.847,280,-1603,1323,44,61,36
2024-03-06,3.8435,3.897,3.837,3.875,2708,-5327,2619,48,54,48
2024-03-07,3.8725,3.942,3.8695,3.926,2708,-5327,2619,48,54,48
2024-03-08,3.9255,3.9465,3.8815,3.8915,2708,-5327,2619,48,54,48
2024-03-11,3.8935,3.932,3.8785,3.9285,2708,-5327,2619,48,54,48
2024-03-12,3.9315,3.952,3.902,3.932,2708,-5327,2619,48,54,48
2024-03-13,3.9375,4.069,3.919,4.06,-7445,5427,2018,31,74,42
2024-03-14,4.06,4.081,4.0175,4.0455,-7445,5427,2018,31,74,42
2024-03-15,4.0515,4.137,4.045,4.1245,-7445,5427,2018,31,74,42
2024-03-18,4.121,4.164,4.102,4.13,-7445,5427,2018,31,74,42
2024-03-19,4.1355,4.1365,4.0575,4.0745,-7445,5427,2018,31,74,42
2024-03-20,4.068,4.0955,4.027,4.0515,-39502,31925,7577,0,100,90
2024-03-21,4.09,4.128,4.041,4.0585,-39502,31925,7577,0,100,90
2024-03-22,4.0655,4.0665,3.9965,4.0075,-39502,31925,7577,0,100,90
2024-03-25,3.999,4.047,3.9905,4.016,-39502,31925,7577,0,100,90
2024-03-26,4.0115,4.028,3.981,4.0085,-39502,31925,7577,0,100,90
2024-03-27,4.005,4.0165,3.9675,4,-30844,23083,7761,12,87,92
2024-03-28,4.012,4.0395,3.984,4.007,-30844,23083,7761,12,87,92
2024-04-01,4.031,4.078,4.025,4.0485,-30844,23083,7761,12,87,92
2024-04-02,4.0565,4.0965,4.042,4.0705,-30844,23083,7761,12,87,92
2024-04-03,4.082,4.217,4.069,4.194,-28946,20296,8650,14,83,99
2024-04-04,4.2125,4.2565,4.201,4.249,-28946,20296,8650,14,83,99
2024-04-05,4.22,4.244,4.1665,4.236,-28946,20296,8650,14,83,99
2024-04-08,4.236,4.3045,4.1725,4.276,-28946,20296,8650,14,83,99
2024-04-09,4.294,4.3335,4.2525,4.2855,-28946,20296,8650,14,83,99
2024-04-10,4.3,4.335,4.241,4.282,-49506,42694,6812,0,100,83
2024-04-11,4.2775,4.2995,4.2285,4.253,-49506,42694,6812,0,100,83
2024-04-12,4.2605,4.362,4.2495,4.2585,-49506,42694,6812,0,100,83
2024-04-15,4.3525,4.3965,4.2705,4.379,-49506,42694,6812,0,100,83
2024-04-16,4.3785,4.379,4.277,4.3035,-49506,42694,6812,0,100,83
2024-04-17,4.2955,4.38,4.284,4.3395,-56086,47569,8517,0,100,98
2024-04-18,4.3425,4.4485,4.3215,4.4365,-56086,47569,8517,0,100,98
2024-04-19,4.43,4.5135,4.3965,4.4975,-56086,47569,8517,0,100,98
2024-04-22,4.488,4.5505,4.4585,4.476,-56086,47569,8517,0,100,98
2024-04-23,4.483,4.491,4.386,4.4345,-56086,47569,8517,0,100,98
2024-04-24,4.426,4.491,4.4155,4.4575,-66195,58394,7801,0,100,92
2024-04-25,4.457,4.556,4.436,4.5175,-66195,58394,7801,0,100,92
2024-04-26,4.543,4.5985,4.5315,4.564,-66195,58394,7801,0,100,92
2024-04-29,4.5815,4.681,4.566,4.6765,-66195,58394,7801,0,100,92
2024-04-30,4.679,4.6945,4.54,4.5645,-66195,58394,7801,0,100,92
2024-05-01,4.541,4.5975,4.5125,4.546,-66642,58064,8578,0,100,99
2024-05-02,4.569,4.582,4.466,4.4845,-66642,58064,8578,0,100,99
2024-05-03,4.502,4.569,4.483,4.557,-66642,58064,8578,0,100,99
2024-05-06,4.5755,4.6385,4.5355,4.615,-66642,58064,8578,0,100,99
2024-05-07,4.6095,4.645,4.567,4.6055,-66642,58064,8578,0,100,99
2024-05-08,4.5915,4.598,4.505,4.5425,-70012,62648,7364,0,100,88
2024-05-09,4.5415,4.6035,4.5185,4.585,-70012,62648,7364,0,100,88
2024-05-10,4.6015,4.7455,4.597,4.6625,-70012,62648,7364,0,100,88
2024-05-13,4.653,4.776,4.616,4.766,-70012,62648,7364,0,100,88
2024-05-14,4.77,5.026,4.7665,4.895,-70012,62648,7364,0,100,88
2024-05-15,4.9,5.128,4.814,4.9245,-69656,61780,7876,0,99,93
2024-05-16,4.9225,5.02,4.8415,4.877,-69656,61780,7876,0,99,93
2024-05-17,4.8825,5.0895,4.8485,5.05,-69656,61780,7876,0,99,93
2024-05-20,5.08,5.199,5.004,5.079,-69656,61780,7876,0,99,93
2024-05-21,5.1075,5.1795,5.0125,5.106,-69656,61780,7876,0,99,93
2024-05-22,5.104,5.133,4.7915,4.8485,-81717,71694,10023,0,100,100
2024-05-23,4.8025,4.8625,4.7435,4.7925,-81717,71694,10023,0,100,100
2024-05-24,4.776,4.823,4.7465,4.7535,-81717,71694,10023,0,100,100
2024-05-28,4.76,4.903,4.751,4.855,-81717,71694,10023,0,100,100
2024-05-29,4.875,4.8935,4.75,4.791,-76754,65522,11232,4,94,100
2024-05-30,4.781,4.784,4.6205,4.6585,-76754,65522,11232,4,94,100
2024-05-31,4.661,4.6735,4.571,4.602,-76754,65522,11232,4,94,100
2024-06-03,4.625,4.692,4.5955,4.6675,-76754,65522,11232,4,94,100
2024-06-04,4.684,4.696,4.527,4.537,-76754,65522,11232,4,94,100
2024-06-05,4.549,4.6355,4.5185,4.606,-74715,61127,13588,6,90,100
2024-06-06,4.6265,4.6875,4.615,4.678,-74715,61127,13588,6,90,100
2024-06-07,4.672,4.685,4.4465,4.4835,-74715,61127,13588,6,90,100
2024-06-10,4.4475,4.557,4.431,4.5435,-74715,61127,13588,6,90,100
2024-06-11,4.5585,4.565,4.4425,4.51,-74715,61127,13588,6,90,100
2024-06-12,4.517,4.6125,4.503,4.567,-73291,61288,12003,7,90,90
2024-06-13,4.5335,4.565,4.461,4.4815,-73291,61288,12003,7,90,90
2024-06-14,4.487,4.5095,4.4415,4.495,-73291,61288,12003,7,90,90
2024-06-17,4.4965,4.5,4.4,4.4475,-73291,61288,12003,7,90,90
2024-06-18,4.4595,4.499,4.375,4.4905,-73291,61288,12003,7,90,90
2024-06-20,4.491,4.589,4.475,4.562,-64515,52621,11894,15,82,89
2024-06-21,4.5645,4.5645,4.428,4.442,-64515,52621,11894,15,82,89
2024-06-24,4.4295,4.455,4.404,4.437,-64515,52621,11894,15,82,89
2024-06-25,4.4255,4.455,4.357,4.3775,-64515,52621,11894,15,82,89
2024-06-26,4.372,4.3985,4.3255,4.37,-62465,50126,12339,17,80,92
2024-06-27,4.3735,4.3935,4.329,4.3485,-62465,50126,12339,17,80,92
2024-06-28,4.3355,4.428,4.3315,4.3915,-62465,50126,12339,17,80,92
2024-07-01,4.376,4.438,4.3525,4.418,-62465,50126,12339,17,80,92
2024-07-02,4.4165,4.472,4.391,4.419,-62465,50126,12339,17,80,92
2024-07-03,4.4275,4.5625,4.4135,4.5335,-62127,49223,12904,17,79,96
2024-07-05,4.526,4.6995,4.513,4.652,-62127,49223,12904,17,79,96
2024-07-08,4.671,4.671,4.5885,4.618,-62127,49223,12904,17,79,96
2024-07-09,4.6065,4.6515,4.551,4.5775,-62127,49223,12904,17,79,96
2024-07-10,4.583,4.657,4.5475,4.6085,-67549,56031,11518,12,85,87
2024-07-11,4.594,4.6255,4.5025,4.5065,-67549,56031,11518,12,85,87
2024-07-12,4.5275,4.6015,4.476,4.593,-67549,56031,11518,12,85,87
2024-07-15,4.5815,4.6025,4.5015,4.5265,-67549,56031,11518,12,85,87
2024-07-16,4.512,4.525,4.4285,4.4495,-67549,56031,11518,12,85,87
2024-07-17,4.457,4.4835,4.401,4.4085,-69858,58900,10958,10,88,83
2024-07-18,4.415,4.428,4.2525,4.2795,-69858,58900,10958,10,88,83
2024-07-19,4.262,4.291,4.228,4.2365,-69858,58900,10958,10,88,83
2024-07-22,4.236,4.2615,4.162,4.1975,-69858,58900,10958,10,88,83
2024-07-23,4.1945,4.214,4.1355,4.1605,-69858,58900,10958,10,88,83
2024-07-24,4.166,4.178,4.076,4.109,-52630,42220,10410,25,73,80
2024-07-25,4.082,4.156,4.036,4.1255,-52630,42220,10410,25,73,80
2024-07-26,4.1165,4.156,4.1,4.124,-52630,42220,10410,25,73,80
2024-07-29,4.1115,4.15,4.061,4.0845,-52630,42220,10410,25,73,80
2024-07-30,4.094,4.1,4.03,4.084,-52630,42220,10410,25,73,80
2024-07-31,4.095,4.2095,4.0865,4.1765,-35663,24475,11188,40,56,85
2024-08-01,4.1945,4.2235,4.055,4.0825,-35663,24475,11188,40,56,85
2024-08-02,4.0675,4.1345,4.055,4.103,-35663,24475,11188,40,56,85
2024-08-05,4.122,4.15,3.9305,3.999,-35663,24475,11188,40,56,85
2024-08-06,4.004,4.06,3.96,4.027,-35663,24475,11188,40,56,85
2024-08-07,4.008,4.016,3.921,3.952,-28281,19598,8683,46,51,69
2024-08-08,3.9315,3.984,3.9235,3.959,-28281,19598,8683,46,51,69
2024-08-09,3.9835,4.049,3.974,3.993,-28281,19598,8683,46,51,69
2024-08-12,3.983,4.093,3.971,4.0685,-28281,19598,8683,46,51,69
2024-08-13,4.068,4.0725,4.0105,4.0515,-28281,19598,8683,46,51,69
2024-08-14,4.061,4.096,4.0335,4.04,-24403,15797,8606,49,48,68
2024-08-15,4.042,4.1635,4.0285,4.151,-24403,15797,8606,49,48,68
2024-08-16,4.1425,4.1635,4.095,4.1435,-24403,15797,8606,49,48,68
2024-08-19,4.15,4.2005,4.1415,4.1805,-24403,15797,8606,49,48,68
2024-08-20,4.1965,4.207,4.1385,4.1585,-24403,15797,8606,49,48,68
2024-08-21,4.154,4.215,4.135,4.19,-28005,20274,7731,46,52,62
2024-08-22,4.204,4.2175,4.127,4.148,-28005,20274,7731,46,52,62
2024-08-23,4.1375,4.225,4.136,4.201,-28005,20274,7731,46,52,62
2024-08-26,4.208,4.2395,4.193,4.2185,-28005,20274,7731,46,52,62
2024-08-27,4.21,4.2535,4.189,4.2375,-28005,20274,7731,46,52,62
2024-08-28,4.235,4.2365,4.135,4.1495,-26002,17145,8857,48,49,70
2024-08-29,4.213,4.25,4.1765,4.2225,-26002,17145,8857,48,49,70
2024-08-30,4.2085,4.278,4.2,4.2115,-26002,17145,8857,48,49,70
2024-09-03,4.2175,4.228,4.056,4.092,-26002,17145,8857,48,49,70
2024-09-04,4.09,4.1155,4.0425,4.079,-18964,12961,6003,54,45,51
2024-09-05,4.087,4.1695,4.042,4.1375,-18964,12961,6003,54,45,51
2024-09-06,4.139,4.1765,4.062,4.0735,-18964,12961,6003,54,45,51
2024-09-09,4.065,4.16,4.06,4.1445,-18964,12961,6003,54,45,51
2024-09-10,4.1405,4.1595,4.081,4.098,-18964,12961,6003,54,45,51
2024-09-11,4.0995,4.1705,4.093,4.142,-18448,12812,5636,55,45,49
2024-09-12,4.166,4.2375,4.1565,4.1955,-18448,12812,5636,55,45,49
2024-09-13,4.2095,4.25,4.186,4.236,-18448,12812,5636,55,45,49
2024-09-16,4.225,4.317,4.195,4.2735,-18448,12812,5636,55,45,49
2024-09-17,4.266,4.3045,4.253,4.273,-18448,12812,5636,55,45,49
2024-09-18,4.2795,4.3435,4.238,4.299,-25602,19682,5920,48,52,51
2024-09-19,4.2735,4.382,4.2415,4.347,-25602,19682,5920,48,52,51
2024-09-20,4.347,4.387,4.3185,4.343,-25602,19682,5920,48,52,51
2024-09-23,4.3325,4.365,4.274,4.3475,-25602,19682,5920,48,52,51
2024-09-24,4.3455,4.5315,4.34,4.4915,-25602,19682,5920,48,52,51
2024-09-25,4.527,4.5535,4.4525,4.4895,-39627,33130,6497,36,64,54
2024-09-26,4.4855,4.6525,4.475,4.639,-39627,33130,6497,36,64,54
2024-09-27,4.6475,4.659,4.5765,4.5995,-39627,33130,6497,36,64,54
2024-09-30,4.649,4.79,4.497,4.553,-39627,33130,6497,36,64,54
2024-10-01,4.5525,4.625,4.5325,4.589,-39627,33130,6497,36,64,54
2024-10-02,4.5735,4.667,4.5565,4.649,-50840,43192,7648,27,73,62
2024-10-03,4.6645,4.6665,4.519,4.553,-50840,43192,7648,27,73,62
2024-10-04,4.5495,4.6065,4.536,4.574,-50840,43192,7648,27,73,62
2024-10-07,4.573,4.609,4.515,4.5665,-50840,43192,7648,27,73,62
2024-10-08,4.5595,4.581,4.4235,4.4565,-50840,43192,7648,27,73,62
2024-10-09,4.474,4.5045,4.3735,4.3995,-52304,43096,9208,25,73,72
2024-10-10,4.414,4.454,4.381,4.4275,-52304,43096,9208,25,73,72
2024-10-11,4.4475,4.499,4.418,4.4935,-52304,43096,9208,25,73,72
2024-10-14,4.452,4.471,4.385,4.406,-52304,43096,9208,25,73,72
2024-10-15,4.4035,4.4115,4.3295,4.3375,-52304,43096,9208,25,73,72
2024-10-16,4.3415,4.395,4.3295,4.3675,-45219,35522,9697,31,66,75
2024-10-17,4.3705,4.4135,4.2915,4.325,-45219,35522,9697,31,66,75
2024-10-18,4.3335,4.413,4.326,4.3845,-45219,35522,9697,31,66,75
2024-10-21,4.3895,4.457,4.3475,4.3595,-45219,35522,9697,31,66,75
2024-10-22,4.359,4.407,4.343,4.3805,-45219,35522,9697,31,66,75
2024-10-23,4.3875,4.396,4.31,4.3365,-43860,32455,11405,33,63,86
2024-10-24,4.3335,4.3995,4.3225,4.3515,-43860,32455,11405,33,63,86
2024-10-25,4.364,4.389,4.325,4.3705,-43860,32455,11405,33,63,86
2024-10-28,4.3695,4.3845,4.333,4.3625,-43860,32455,11405,33,63,86
2024-10-29,4.368,4.43,4.3305,4.3605,-43860,32455,11405,33,63,86
2024-10-30,4.365,4.3835,4.3245,4.3515,-34239,23739,10500,41,55,80
2024-10-31,4.358,4.38,4.326,4.34,-34239,23739,10500,41,55,80
2024-11-01,4.3615,4.41,4.343,4.3715,-34239,23739,10500,41,55,80
2024-11-04,4.355,4.4485,4.347,4.4315,-34239,23739,10500,41,55,80
2024-11-05,4.432,4.493,4.4205,4.475,-34239,23739,10500,41,55,80
2024-11-06,4.467,4.467,4.226,4.246,-34211,23670,10541,41,55,80
2024-11-07,4.239,4.4465,4.236,4.4315,-34211,23670,10541,41,55,80
2024-11-08,4.439,4.439,4.2925,4.306,-34211,23670,10541,41,55,80
2024-11-11,4.3125,4.332,4.2225,4.2285,-34211,23670,10541,41,55,80
2024-11-12,4.2465,4.2595,4.132,4.1365,-34211,23670,10541,41,55,80
2024-11-13,4.145,4.166,4.0655,4.083,-30413,20845,9568,44,53,74
2024-11-14,4.0715,4.0985,4.0015,4.0875,-30413,20845,9568,44,53,74
2024-11-15,4.0785,4.172,4.0595,4.0645,-30413,20845,9568,44,53,74
2024-11-18,4.0665,4.1355,4.0505,4.12,-30413,20845,9568,44,53,74
2024-11-19,4.124,4.1745,4.0885,4.142,-30413,20845,9568,44,53,74
2024-11-20,4.166,4.179,4.1365,4.1555,-21842,15442,6400,52,48,54
2024-11-21,4.153,4.1665,4.097,4.125,-21842,15442,6400,52,48,54
2024-11-22,4.109,4.1195,4.061,4.086,-21842,15442,6400,52,48,54
2024-11-25,4.091,4.132,4.0865,4.1,-21842,15442,6400,52,48,54
2024-11-26,4.1075,4.115,4.0425,4.049,-21842,15442,6400,52,48,54
2024-11-27,4.131,4.174,4.1205,4.139,-15761,9925,5836,57,42,50
2024-11-29,4.14,4.167,4.1195,4.14,-15761,9925,5836,57,42,50
2024-12-02,4.143,4.1475,4.0815,4.1305,-15761,9925,5836,57,42,50
2024-12-03,4.139,4.261,4.112,4.202,-15761,9925,5836,57,42,50
2024-12-04,4.197,4.2155,4.17,4.2015,-14783,10466,4317,58,43,40
2024-12-05,4.197,4.2335,4.1755,4.1925,-14783,10466,4317,58,43,40
2024-12-06,4.1995,4.253,4.1815,4.1965,-14783,10466,4317,58,43,40
2024-12-09,4.2005,4.296,4.18,4.2755,-14783,10466,4317,58,43,40
2024-12-10,4.26,4.279,4.231,4.272,-14783,10466,4317,58,43,40
2024-12-11,4.2735,4.3245,4.2315,4.2635,-16889,10959,5930,56,43,51
