time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2025-01-02,2258,2283.2,2233.6,2249.4,-18943,-2150,21093,19,72,72
2025-01-03,2252,2286.5,2246.8,2283.4,-18943,-2150,21093,19,72,72
2025-01-06,2286.9,2313.6,2277.6,2282.6,-18943,-2150,21093,19,72,72
2025-01-07,2283.3,2302.6,2250.5,2263.9,-18943,-2150,21093,19,72,69
2025-01-08,2262.6,2269.8,2226,2254,-16280,-3184,19464,21,71,60
2025-01-09,2254.5,2256,2240.8,2246.2,-16280,-3184,19464,21,71,60
2025-01-10,2245.5,2252.8,2186.3,2201.7,-16280,-3184,19464,21,71,60
2025-01-13,2196.3,2210.8,2172.2,2207.2,-16280,-3184,19464,23,69,60
2025-01-14,2213,2242.7,2205.4,2232.2,-16280,-3184,19464,23,69,60
2025-01-15,2235.6,2303.5,2235.3,2276.2,-15457,-1095,16552,24,71,44
2025-01-16,2277.5,2286.5,2261.6,2279.2,-15457,-1095,16552,24,71,44
2025-01-17,2275.3,2307.5,2273.9,2286.9,-15457,-1095,16552,24,71,44
2025-01-21,2288.7,2333.2,2258.4,2331.6,-15457,-1095,16552,28,67,44
2025-01-22,2327.8,2337,2311.4,2315.5,2547,-21027,18480,50,43,54
2025-01-23,2316.9,2326.8,2298.1,2326.3,2547,-21027,18480,50,43,54
2025-01-24,2324.2,2334.8,2312.4,2319.3,2547,-21027,18480,50,43,54
2025-01-27,2307,2328.1,2281.5,2297.1,2547,-21027,18480,50,43,54
2025-01-28,2298.2,2307.4,2282.2,2299.3,2547,-21027,18480,50,43,54
2025-01-29,2298,2313.6,2276.6,2294.1,6387,-22035,15648,54,42,39
2025-01-30,2298.7,2332,2296.1,2316.3,6387,-22035,15648,54,42,39
2025-01-31,2313.9,2333.9,2284.9,2295.4,6387,-22035,15648,54,42,39
2025-02-03,2248,2290.9,2198,2267.4,6387,-22035,15648,54,42,39
2025-02-04,2293.6,2302.9,2252.7,2298.8,6387,-22035,15648,80,20,39
2025-02-05,2300.1,2327.8,2295.1,2324,12186,-27498,15312,90,11,37
2025-02-06,2327.2,2336.2,2301.6,2314.9,12186,-27498,15312,90,11,37
2025-02-07,2313,2327.9,2283,2287.8,12186,-27498,15312,90,11,37
2025-02-10,2268.2,2303.4,2263.2,2297.3,12186,-27498,15312,90,11,37
2025-02-11,2297.2,2298.1,2274.2,2284,12186,-27498,15312,96,0,37
2025-02-12,2284.2,2300,2231.4,2263.1,20253,-32464,12211,100,0,20
2025-02-13,2263.2,2290.2,2257.5,2288,20253,-32464,12211,100,0,20
2025-02-14,2287.8,2306,2281.6,2285.4,20253,-32464,12211,100,0,20
2025-02-18,2289.7,2302.4,2280.3,2297.5,20253,-32464,12211,100,0,20
2025-02-19,2297,2301.5,2275.6,2289.7,15397,-29806,14409,92,5,32
2025-02-20,2284.7,2288,2254.4,2266.6,15397,-29806,14409,92,5,32
2025-02-21,2264.3,2286.1,2196.9,2199.3,15397,-29806,14409,92,5,32
2025-02-24,2202.4,2219.9,2173.5,2184.4,15397,-29806,14409,92,5,32
2025-02-25,2187.2,2194.8,2156.6,2176.3,15397,-29806,14409,92,5,32
2025-02-26,2183.5,2206.2,2169.8,2178.2,8625,-21331,12706,80,19,6
2025-02-27,2183.1,2200.6,2143.3,2144.5,8625,-21331,12706,80,19,6
2025-02-28,2147,2167.1,2129.4,2165.3,8625,-21331,12706,80,19,6
2025-03-03,2169.8,2195.1,2093.2,2105.9,8625,-21331,12706,80,19,6
2025-03-04,2113.9,2116.8,2050.3,2083.1,8625,-21331,12706,80,19,6
2025-03-05,2102.6,2115.6,2066.4,2105.2,-3580,-4574,8154,60,47,0
2025-03-06,2101.2,2105.6,2056.8,2070.4,-3580,-4574,8154,60,47,0
2025-03-07,2073.3,2100.9,2034.1,2077.3,-3580,-4574,8154,60,47,0
2025-03-10,2068,2070.7,2003.8,2023.4,-3580,-4574,8154,60,47,0
2025-03-11,2028.1,2049,2001.6,2025,-3580,-4574,8154,60,47,0
2025-03-12,2025.4,2079.1,2011.2,2027.7,-3805,-5176,8981,59,46,4
2025-03-13,2024.1,2036.2,1985.5,1996.1,-3805,-5176,8981,59,46,4
2025-03-14,2001.9,2045.8,2001.1,2044.1,-3805,-5176,8981,59,46,4
2025-03-17,2036,2075.5,2024.6,2068.9,-3805,-5176,8981,59,46,4
2025-03-18,2065.7,2068.8,2042.5,2051,-3805,-5176,8981,59,46,4
2025-03-19,2069.1,2113.5,2064.6,2100,5642,-10208,4566,75,38,0
2025-03-20,2103.3,2114,2077.7,2085.7,5642,-10208,4566,75,38,0
2025-03-21,2084.1,2089.6,2051.5,2074.4,5642,-10208,4566,75,38,0
2025-03-24,2083,2127.9,2083,2125.2,5642,-10208,4566,75,38,0
2025-03-25,2121.9,2128,2105.5,2112.3,5642,-10208,4566,75,38,0
2025-03-26,2114.7,2123.4,2081.1,2090.3,9457,-15345,5888,82,29,6
2025-03-27,2080.1,2098.6,2071.7,2080.7,9457,-15345,5888,82,29,6
2025-03-28,2081.8,2088.3,2026.1,2037.1,9457,-15345,5888,82,29,6
2025-03-31,2019.3,2038.4,1986.2,2027.1,9457,-15345,5888,82,29,6
2025-04-01,2024.9,2044.4,1997.8,2026.7,9457,-15345,5888,82,29,6
2025-04-02,2027.3,2092.8,1974,2059.1,8856,-17171,8315,81,26,17
2025-04-03,1967,1984.6,1917.5,1923.8,8856,-17171,8315,81,26,17
2025-04-04,1921.8,1927.6,1792.2,1839.4,8856,-17171,8315,81,26,17
2025-04-07,1782,1931.8,1711.5,1822.7,8856,-17171,8315,81,26,17
2025-04-08,1834.3,1889.9,1748,1774,8856,-17171,8315,81,26,17
2025-04-09,1769.2,1948.6,1709.1,1924.9,4057,-12745,8688,73,34,19
2025-04-10,1933.3,1945.6,1794.3,1844.6,4057,-12745,8688,73,34,19
2025-04-11,1840.6,1873.8,1809.8,1869,4057,-12745,8688,73,34,19
2025-04-14,1885.3,1905.7,1855.5,1891.3,4057,-12745,8688,73,34,19
2025-04-15,1889.8,1916.6,1875.7,1892.9,4057,-12745,8688,73,34,19
2025-04-16,1887.3,1899.1,1849.7,1874.4,-1341,679,662,64,56,0
2025-04-17,1874.8,1899.1,1868.2,1889.6,-1341,679,662,64,56,0
2025-04-21,1885,1887.7,1830.6,1850.6,-1341,679,662,64,56,0
2025-04-22,1847.2,1905.2,1844.2,1898.9,-1341,679,662,64,56,0
2025-04-23,1925,1980.1,1922.1,1926.1,-4795,-6719,11514,58,44,42
2025-04-24,1930,1974.1,1909.7,1964.5,-4795,-6719,11514,58,44,42
2025-04-25,1966.3,1968.4,1937.8,1964.3,-4795,-6719,11514,58,44,42
2025-04-28,1960.8,1984.4,1942.6,1971.9,-4795,-6719,11514,58,44,42
2025-04-29,1967.7,1991.7,1952.6,1983.6,-4795,-6719,11514,58,44,42
2025-04-30,1985.6,1987.4,1929.1,1969.8,3154,-406,-2748,68,63,0
2025-05-01,1968.3,1999,1959.2,1982,3154,-406,-2748,68,63,0
2025-05-02,1980.3,2034.3,1979.6,2026.8,3154,-406,-2748,68,63,0
2025-05-05,2026.8,2026.9,2002.3,2010.9,3154,-406,-2748,68,63,0
2025-05-06,2010.9,2012,1977.4,1988.9,3154,-406,-2748,68,63,0
2025-05-07,1981.9,2013,1981.1,1995.3,18843,-14828,-4015,97,40,0
2025-05-08,1996.8,2048.5,1993.6,2033.3,18843,-14828,-4015,97,40,0
2025-05-09,2031,2043.5,2019.9,2028.8,18843,-14828,-4015,97,40,0
2025-05-12,2074.4,2139.6,2053.8,2100.3,18843,-14828,-4015,97,40,0
2025-05-13,2102.9,2120,2086.3,2108.3,18843,-14828,-4015,97,40,0
2025-05-14,2107,2109.4,2085.6,2089.2,30861,-28356,-2505,100,10,5
2025-05-15,2088.7,2105.9,2074.3,2101.4,30861,-28356,-2505,100,10,5
2025-05-16,2105.8,2121.6,2097.6,2119.4,30861,-28356,-2505,100,10,5
2025-05-19,2100.9,2110.6,2081.6,2109.5,30861,-28356,-2505,100,10,5
2025-05-20,2106.1,2117,2097.1,2110.8,30861,-28356,-2505,100,10,5
2025-05-21,2109.4,2110.8,2046.8,2051.5,9349,-5747,-3602,65,65,1
2025-05-22,2050.2,2062.1,2027.1,2050.2,9349,-5747,-3602,65,65,1
2025-05-23,2054,2060,1981.5,2042.9,9349,-5747,-3602,65,65,1
2025-05-27,2043,2097,2041.3,2093.7,9349,-5747,-3602,65,65,1
2025-05-28,2096.9,2097.9,2068.8,2072.3,7041,-4457,-2584,61,69,5
2025-05-29,2071.3,2130.6,2061.2,2078,7041,-4457,-2584,59,79,5
2025-05-30,2075.1,2078.3,2050.9,2068.3,7041,-4457,-2584,59,79,5
2025-06-02,2060.2,2076.7,2042.2,2073.3,7041,-4457,-2584,59,79,5
2025-06-03,2073.2,2112.1,2053.8,2106.1,7041,-4457,-2584,59,79,5
2025-06-04,2106.5,2118.2,2096.9,2100.3,16193,-12045,-4148,75,57,0
2025-06-05,2099.6,2116.1,2084.7,2099.4,16193,-12045,-4148,73,62,0
2025-06-06,2098,2136.1,2097.7,2133.5,16193,-12045,-4148,73,62,0
2025-06-09,2136,2157.5,2131.4,2147.4,16193,-12045,-4148,73,62,0
2025-06-10,2147.7,2168.6,2142.5,2159.4,16193,-12045,-4148,73,62,0
2025-06-11,2159.7,2194.1,2146.8,2150.4,30493,-30829,336,99,5,15
2025-06-12,2147.1,2151.3,2124.6,2141.2,30493,-30829,336,99,5,15
2025-06-13,2139.1,2139.1,2071.8,2101.5,30493,-30829,336,99,5,15
2025-06-16,2094.8,2138,2087.7,2125,30493,-30829,336,99,5,15
2025-06-17,2143.9,2144.5,2114.7,2118.9,30493,-30829,336,99,5,15
2025-06-18,2118.8,2149.8,2107.4,2129.3,38809,-39747,938,100,0,17
2025-06-20,2130.2,2159.4,2089.8,2124.9,38809,-39747,938,100,0,17
2025-06-23,2107.6,2151,2098.8,2149.5,38809,-39747,938,100,0,17
2025-06-24,2150.2,2182.8,2148.7,2177.9,38809,-39747,938,100,0,17
2025-06-25,2176.5,2181.5,2149.2,2153.3,25790,-30829,5039,79,22,30
2025-06-26,2152,2189.6,2149.9,2187.6,25790,-30829,5039,79,22,33
2025-06-27,2189.2,2207,2173.6,2188.8,25790,-30829,5039,79,22,33
2025-06-30,2189.5,2203.2,2186.4,2191.7,25790,-30829,5039,79,22,33
2025-07-01,2188.5,2238.8,2174,2213.4,25790,-30829,5039,79,22,33
2025-07-02,2213.9,2247.7,2207.8,2244.3,53024,-58385,5361,100,0,35
2025-07-03,2245.8,2280,2244.3,2262.7,53024,-58385,5361,100,0,35
2025-07-07,2256.1,2260.6,2214.9,2229.1,53024,-58385,5361,100,0,35
2025-07-08,2223.6,2254.9,2219.1,2245.1,53024,-58385,5361,100,0,35
2025-07-09,2244.9,2270.7,2233.6,2268.4,61666,-67121,5455,100,0,35
2025-07-10,2268.6,2292.6,2260.2,2280,61666,-67121,5455,100,0,38
2025-07-11,2281,2284.4,2244.1,2247.6,61666,-67121,5455,100,0,38
2025-07-14,2237.8,2263.6,2225.5,2262.5,61666,-67121,5455,100,0,38
2025-07-15,2261.4,2273.4,2212.1,2218.3,61666,-67121,5455,100,0,38
2025-07-16,2213.5,2243.5,2198,2239.6,65611,-72615,7004,100,0,47
2025-07-17,2237.6,2271.8,2228.2,2267.5,65611,-72615,7004,100,0,47
2025-07-18,2268.5,2283.8,2248.1,2251,65611,-72615,7004,100,0,47
2025-07-21,2251.3,2272.4,2240.5,2242.3,65611,-72615,7004,100,0,47
2025-07-22,2246.8,2266.1,2234.1,2260.7,65611,-72615,7004,100,0,47
2025-07-23,2263.9,2296.5,2262.3,2294.8,68297,-72192,3895,100,1,36
2025-07-24,2292.7,2293,2262.7,2263.6,68297,-72192,3895,100,1,36
2025-07-25,2267.1,2276.1,2252.2,2271.3,68297,-72192,3895,100,1,36
2025-07-28,2282.9,2293.2,2261,2269.3,68297,-72192,3895,100,1,36
2025-07-29,2267.9,2284.8,2247.2,2253.6,68297,-72192,3895,100,1,36
2025-07-30,2255.2,2276,2226,2241.5,73765,-80896,7131,100,0,50
2025-07-31,2228.5,2245.7,2213.8,2220.2,73765,-80896,7131,100,0,50
2025-08-01,2217.3,2223.5,2146.8,2173.1,73765,-80896,7131,100,0,50
2025-08-04,2173.4,2228.3,2167.1,2220.1,73765,-80896,7131,100,0,50
2025-08-05,2228.4,2236.4,2205.8,2232.1,73765,-80896,7131,100,0,57
2025-08-06,2234.2,2251.7,2216.9,2229.1,90440,-93747,3307,100,0,38
2025-08-07,2230,2254.4,2208.1,2221.8,90440,-93747,3307,100,0,38
2025-08-08,2226.2,2238.9,2219.8,2226.1,90440,-93747,3307,100,0,38
2025-08-11,2233.7,2239.5,2220.3,2224.8,90440,-93747,3307,100,0,38
2025-08-12,2224.8,2293.6,2222.9,2291.2,90440,-93747,3307,100,0,38
2025-08-13,2292,2338.1,2290.4,2336.1,89727,-95231,5504,99,0,50
2025-08-14,2332.3,2337,2284.2,2305.2,89727,-95231,5504,99,0,50
2025-08-15,2306.5,2319.6,2281.7,2292.7,89727,-95231,5504,99,0,50
2025-08-18,2289.5,2306.5,2289.4,2301.6,89727,-95231,5504,99,0,50
2025-08-19,2301.6,2311.4,2278.1,2283.6,89727,-95231,5504,99,0,52
2025-08-20,2283.9,2286.8,2257.8,2274.8,73234,-79394,6160,82,17,56
2025-08-21,2276.6,2284,2258.1,2280.6,73234,-79394,6160,82,17,56
2025-08-22,2283.5,2374.9,2274.6,2368.9,73234,-79394,6160,82,17,56
2025-08-25,2369.3,2373.5,2342.6,2344.1,73234,-79394,6160,82,17,56
2025-08-26,2346.1,2368.7,2330.8,2364.1,73234,-79394,6160,82,17,56
2025-08-27,2365.1,2383,2355,2379.7,57672,-66840,9168,66,30,72
2025-08-28,2381.4,2398.6,2373.3,2382.2,57672,-66840,9168,66,30,72
2025-08-29,2382.8,2390.5,2362.2,2369.8,57672,-66840,9168,66,30,72
2025-09-02,2373,2376.5,2326.1,2357,57672,-66840,9168,66,30,79
2025-09-03,2353,2370.1,2338.4,2353.7,48115,-60338,12223,56,36,97
2025-09-04,2357.4,2385.3,2352.9,2383.3,48115,-60338,12223,56,36,97
2025-09-05,2382,2413.5,2365.6,2393.5,48115,-60338,12223,56,36,97
2025-09-08,2391.8,2404.4,2379.7,2398.4,48115,-60338,12223,56,36,97
2025-09-09,2398.2,2404.7,2369.9,2384.6,48115,-60338,12223,56,36,100
2025-09-10,2378.8,2401,2370.2,2379.7,60284,-72249,11965,68,24,98
2025-09-11,2376,2424.7,2370,2423.1,60284,-72249,11965,68,24,98
2025-09-12,2420,2420.4,2396.1,2397.9,60284,-72249,11965,68,24,98
2025-09-15,2398,2414.6,2397.6,2407.4,60284,-72249,11965,68,24,98
2025-09-16,2404.9,2414.3,2388.3,2403.2,60284,-72249,11965,68,24,98
2025-09-17,2424.2,2481.5,2407.9,2427,76807,-85834,9027,86,10,80
2025-09-18,2428.8,2491.7,2428.3,2487.5,76807,-85834,9027,86,10,80
2025-09-19,2489.7,2498.6,2462.8,2466.3,76807,-85834,9027,86,10,80
2025-09-22,2469.5,2486.5,2448.3,2481.9,76807,-85834,9027,86,10,80
2025-09-23,2481.8,2510.3,2472.4,2477,76807,-85834,9027,86,10,80
2025-09-24,2476.4,2484.1,2453,2454.1,38695,-51985,13290,46,45,100
2025-09-25,2459.7,2463.1,2412.1,2430,38695,-51985,13290,46,45,100
2025-09-26,2431.7,2453,2420.9,2450.4,38695,-51985,13290,46,45,100
2025-09-29,2449.2,2468.7,2443.5,2450.8,38695,-51985,13290,46,45,100
2025-09-30,2448.7,2457,2428.7,2455.5,38695,-51985,13290,46,45,100
2025-10-01,2450,2465.5,2424.7,2460.1,38695,-51985,13290,46,45,100
2025-10-02,2458.8,2474.9,2448.5,2474.1,38695,-51985,13290,46,45,100
2025-10-03,2474.2,2515,2472.5,2492.1,38695,-51985,13290,46,45,100
2025-10-06,2491.9,2518.5,2491.6,2501,38695,-51985,13290,46,45,100
2025-10-07,2503.1,2509.6,2464.6,2473.5,38695,-51985,13290,46,45,100
2025-10-08,2477.2,2502.4,2470,2499.5,38695,-51985,13290,46,45,100
2025-10-09,2500,2505,2472.1,2483.2,38695,-51985,13290,46,45,100
2025-10-10,2485.7,2500.3,2381.8,2408.5,38695,-51985,13290,46,45,100
2025-10-13,2421.6,2477.8,2421.6,2474.8,38695,-51985,13290,46,45,100
2025-10-14,2473.3,2527.9,2433.1,2510.7,38695,-51985,13290,46,45,100
2025-10-15,2508.6,2559.9,2502.2,2535.5,38695,-51985,13290,46,45,100
2025-10-16,2533.9,2548.6,2470.6,2481.7,38695,-51985,13290,46,45,100
2025-10-17,2479.4,2484.3,2430.4,2464.4,38695,-51985,13290,46,45,100
2025-10-20,2473.7,2515.4,2460.9,2511.9,38695,-51985,13290,46,45,100
2025-10-21,2515,2519.2,2485.1,2500,38695,-51985,13290,46,45,100
2025-10-22,2499,2504.8,2436.9,2463,38695,-51985,13290,46,45,100
2025-10-23,2463.4,2501.2,2455.6,2493.4,38695,-51985,13290,46,45,100
2025-10-24,2495.2,2544,2495.1,2523.7,38695,-51985,13290,46,45,100
2025-10-27,2551.8,2566.5,2524.2,2532,38695,-51985,13290,46,46,100
2025-10-28,2532.6,2537.7,2509.5,2518,38695,-51985,13290,46,46,100
2025-10-29,2516.4,2539.3,2473.9,2494.2,38695,-51985,13290,46,46,100
2025-10-30,2498.7,2517.2,2467.8,2475.6,38695,-51985,13290,46,46,100
2025-10-31,2471.4,2494.9,2463,2489.9,38695,-51985,13290,46,46,100
2025-11-03,2489.1,2500.4,2450.7,2479.7,38695,-51985,13290,41,46,100
2025-11-04,2485.5,2485.7,2432.6,2437.5,38695,-51985,13290,41,46,100
2025-11-05,2439.6,2483.4,2419.6,2473.3,38695,-51985,13290,41,46,100
2025-11-06,2474.7,2480.8,2424.4,2427.4,38695,-51985,13290,41,46,100
2025-11-07,2432.6,2445.9,2386.6,2440.6,38695,-51985,13290,41,46,100
2025-11-10,2455.2,2476.4,2446.3,2464.3,38695,-51985,13290,38,48,100
2025-11-11,2466.3,2471.4,2448.9,2466.2,38695,-51985,13290,38,48,100
2025-11-12,2463.1,2487.6,2456.5,2459.9,38695,-51985,13290,38,48,100
2025-11-13,2456.9,2465.5,2380.9,2390,38695,-51985,13290,38,48,100
2025-11-14,2393.5,2409.1,2353.8,2398.9,38695,-51985,13290,38,48,100
